Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683599484853090714,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599494776551829,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683599494806524999,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683599494816773943,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599494837212249,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599494847575557,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599494867914717,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599494878263349,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599494898701304,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599500268157105,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599504501772386,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599504542744387,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599517708533473,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599521204369517,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599521829053730,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599521861811929,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599526106460987,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599526141345759,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599526174151306,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599531867560670,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599531898182538,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599531918676027,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599531939067165,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599532925695255,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599533427071167,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599539582259133,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599541999148564,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599542067759832,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599543744019935,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599547155917380,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599548430997143,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599548451433015,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599548451433015,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599548471844431,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599549035158411,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599559731862409,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599561282134349,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599561302629552,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599561323176311,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599562499678420,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599564450632383,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599566202495101,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599566223128764,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599566243581568,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599568361247789,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599568381741840,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599568402269574,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599568443285899,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599572098746923,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599572174524056,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599572256581522,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599576031193781,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599580306200780,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599582099436142,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599582130059772,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599582160837883,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599582160837883,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599582191444933,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599582222186465,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599582349236461,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599584148255493,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599584158573827,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599584168787385,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599584178962490,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599584800869458,326,325.5,325,324.5,324,326.5,327.5,328,328.5,329
1683599584831427405,326,325.5,325,324.5,324,326.5,327.5,328,328.5,329
1683599584862247675,326,325.5,325,324.5,324,326.5,327.5,328,328.5,329
1683599584862247675,326,325.5,325,324.5,324,326.5,327.5,328,328.5,329
1683599588467825706,326,325.5,325,324.5,324,326.5,327.5,328,328.5,329
1683599589459954945,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599589480580222,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599589502956407,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599590016959098,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599592484977992,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599594354737960,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599594387415988,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599594420384502,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599595874311118,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599600135205318,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599601112494221,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599601162487341,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599602630135031,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599610516701440,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599622506852425,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599623604604387,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599625243960596,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599625274544332,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599627587051688,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599632136944698,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599632167430650,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599632167540697,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599632198139250,326,325.5,325,324.5,324,327.5,328,328.5,329,329.5
1683599637322195361,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599637354310032,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599637385729747,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599643959897220,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599645175436406,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599645425267443,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599645445625448,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599645455915279,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599645744649683,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599645775531839,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599645806104354,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599655703175681,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599655738132197,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599656020607068,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599656249946910,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599658495734980,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599662351090396,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599665657514947,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599666319092283,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599667723102272,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599669569394536,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599669569420374,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599670177551025,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599670403041218,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599672442712982,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599673619267178,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599673649997328,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599678727976201,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599688750151810,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599695036652562,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599711505498365,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599711540548847,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599713394297151,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599719120340024,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599730398612640,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599736645058171,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599738504717874,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599740432950513,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599744694767583,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599745985058286,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599749802538554,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599752617014403,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599762655166267,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599768604554976,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599768637516386,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599768637516386,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599768678157626,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599799421148797,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599799451902382,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599799482608146,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599808314706894,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599812258341545,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599812289076044,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599812321532697,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599818283447495,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599818324394169,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599818324394169,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599818782089794,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599827636882973,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683599830399531197,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599839338136396,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599839368799221,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599847436224744,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599847468653935,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599886948434472,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599896167920336,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599897234687107,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599913503198347,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599922149834997,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599941875566735,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599946206006712,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683599946238826316,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599946248876717,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599946269513896,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599946269513896,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599946269513896,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599946279785633,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683599946279785633,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683599946292047717,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683599946302373806,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683599946314567431,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683599946314567431,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683599946325427082,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683599946325427082,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683599946325427082,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683599946325451568,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683599946345118035,325.5,325,324.5,324,323,326.5,327,327.5,328,328.5
1683599946357484385,325.5,325,324.5,324,323,326.5,327,327.5,328,328.5
1683599946378264482,325.5,325,324.5,324,323,326.5,327,327.5,328,328.5
1683599946388115529,325.5,325,324.5,324,323,326.5,327,327.5,328,328.5
1683599946398662633,325.5,325,324,323,322.5,326.5,327,327.5,328,328.5
1683599946398662633,325.5,325,324,323,322.5,326.5,327,327.5,328,328.5
1683599946408785631,325.5,325,324,323,322.5,326.5,327,327.5,328,328.5
1683599946408785631,325.5,325,324,323,322.5,326.5,327,327.5,328,328.5
1683599946439513497,325,324,323,322.5,322,326.5,327,327.5,328,328.5
1683599946459926315,325,324,323,322.5,322,326,326.5,327,327.5,328
1683599946490713333,325,324,323,322.5,322,326,326.5,327,327.5,328
1683599946490713333,325,324,323,322.5,322,326,326.5,327,327.5,328
1683599946490713333,325,324,323,322.5,322,326,326.5,327,327.5,328
1683599946490713333,325,324,323,322.5,322,326,326.5,327,327.5,328
1683599946490739041,325,324,323,322.5,322,326,326.5,327,327.5,328
1683599946521455686,325,324,323.5,323,322.5,326,326.5,327,327.5,328
1683599946521455686,325,324,323.5,323,322.5,326,326.5,327,327.5,328
1683599946592962952,325,324,323.5,323,322.5,326,326.5,327,327.5,328
1683599949042807507,325,324,323.5,323,322.5,326,326.5,327,327.5,328
1683599949097703093,325,324,323.5,323,322.5,326,326.5,327,327.5,328
1683599955293170248,325,324,323.5,323,322.5,326,326.5,327,327.5,328
1683599955447495157,325,324,323.5,323,322.5,326,326.5,327,327.5,328
1683599955960690662,325,324,323.5,323,322.5,326,326.5,327,327.5,328
1683599955991344379,325,324,323.5,323,322.5,326,326.5,327,327.5,328
1683599969269890289,325,324,323.5,323,322.5,325.5,326,326.5,327,327.5
1683599969279939407,325,324,323.5,323,322.5,325.5,326,326.5,327,327.5
1683599969290277288,325,324,323,322.5,322,325.5,326,326.5,327,327.5
1683599969300620489,325,324,323,322.5,322,325.5,326,326.5,327,327.5
1683599969631353963,325,324,323,322.5,322,325.5,326,326.5,327,327.5
1683599972402935900,325,324,323,322.5,322,325.5,326,326.5,327,327.5
1683599974079058982,325,324,323,322.5,322,325.5,326,326.5,327,327.5
1683599974519862349,325,324,323,322.5,322,325.5,326,326.5,327,327.5
1683599976455289435,325,324,323,322.5,322,325.5,326,326.5,327,327.5
1683599976815870863,325,324,323,322.5,322,325.5,326,326.5,327,327.5
1683599977572377592,325,324,323,322.5,322,325.5,326,326.5,327,327.5
1683599982492974890,325,324,323,322.5,322,325.5,326,326.5,327,327.5
1683599983145172854,325,324,323,322.5,322,325.5,326,326.5,327,327.5
1683599983175783650,324,323,322.5,322,321.5,325.5,326,326.5,327,327.5
1683599983175783650,324,323,322.5,322,321.5,325.5,326,326.5,327,327.5
1683599983208554272,324,323,322.5,322,321.5,325.5,326,326.5,327,327.5
1683599983229014319,324,323,322.5,322,321.5,325.5,326,326.5,327,327.5
1683599983541428185,324,323,322.5,322,321.5,325.5,326,326.5,327,327.5
1683599985419543339,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683599985450169133,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683599985450169133,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683599985481057541,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683599986401575517,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683599987459291283,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683599990412691091,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683599990443446890,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683599993666942876,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683599994020195653,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683599996525849178,324,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1683599996566978795,324,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1683599996566978795,324,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1683599996566978795,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683599996566978795,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683599996607927012,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683599996607927012,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683599996607927012,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683599996607927012,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683599996650825911,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683600001383018410,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683600001690892351,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683600002698010302,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683600002780615917,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683600003960163200,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683600005635064438,324,323,322.5,322,321.5,325,325.5,326,326.5,327
1683600005667252626,324,323,322.5,322,321.5,325.5,326,326.5,327,327.5
1683600005677468188,324,323,322.5,322,321.5,325.5,326,326.5,327,327.5
1683600005698003686,324,323,322.5,322,321.5,325.5,326,326.5,327,327.5
1683600005698003686,324,323,322.5,322,321.5,325.5,326,326.5,327,327.5
1683600005708200893,324,323,322.5,322,321.5,325.5,326,326.5,327,327.5
1683600006374063614,324,323,322.5,322,321.5,325.5,326,326.5,327,327.5
1683600006414846220,323,322.5,322,321.5,321,325.5,326,326.5,327,327.5
1683600006414871377,323.5,323,322.5,322,321.5,325.5,326,326.5,327,327.5
1683600006447620529,323.5,323,322.5,322,321.5,325.5,326,326.5,327,327.5
1683600006447655174,323.5,323,322.5,322,321.5,325.5,326,326.5,327,327.5
1683600006447655174,323.5,323,322.5,322,321.5,325.5,326,326.5,327,327.5
1683600006469994880,323.5,323,322.5,322,321.5,325.5,326,326.5,327,327.5
1683600006480284561,323.5,323,322.5,322,321.5,325.5,326,326.5,327,327.5
1683600006480284561,323.5,323,322.5,322,321.5,325.5,326,326.5,327,327.5
1683600007082414052,323.5,323,322.5,322,321.5,324,325.5,326,326.5,327
1683600007113282693,323.5,323,322.5,322,321.5,324,325.5,326,326.5,327
1683600007113282693,324,323.5,323,322.5,322,325.5,326,326.5,327,327.5
1683600007113282693,324,323.5,323,322.5,322,325.5,326,326.5,327,327.5
1683600007155506545,324,323.5,323,322.5,322,325.5,326,326.5,327,327.5
1683600007185790889,324,323.5,323,322.5,322,325.5,326,326.5,327,327.5
1683600007185790889,324,323.5,323,322.5,322,325.5,326,326.5,327,327.5
1683600007216616889,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1683600007247252843,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1683600007278060449,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1683600007787016804,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1683600007817717158,323.5,323,322.5,322,321.5,325,325.5,326,326.5,327
1683600007817717158,323.5,323,322.5,322,321.5,325,325.5,326,326.5,327
1683600007838206591,323.5,323,322.5,322,321.5,325,325.5,326,326.5,327
1683600007848447950,323.5,323,322.5,322,321.5,325,325.5,326,326.5,327
1683600007871003261,323.5,323,322.5,322,321.5,325,325.5,326,326.5,327
1683600010939795246,323.5,323,322.5,322,321.5,325,325.5,326,326.5,327
1683600013911513239,323.5,323,322.5,322,321.5,325,325.5,326,326.5,327
1683600014585308725,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1683600014605748835,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1683600014605748835,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1683600014626271349,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1683600015738465236,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1683600016070105683,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1683600016640544380,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1683600016661081622,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1683600016661081622,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1683600016661081622,323,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600016661081622,323,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600016681404922,323,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600016681404922,323,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600016691693921,323,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600016691693921,323,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600016701845342,323,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600016712211466,323,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600016929265820,323,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600017527457327,323,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600018177590103,323,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600020513646302,323,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600022147593793,323,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600022178331487,323,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600022188669338,322.5,322,321.5,321,320.5,324.5,325,325.5,326,326.5
1683600022219224080,322.5,322,321.5,321,320.5,324.5,325,325.5,326,326.5
1683600022231836011,322.5,322,321.5,321,320.5,324.5,325,325.5,326,326.5
1683600022241837961,322.5,322,321.5,321,320.5,324.5,325,325.5,326,326.5
1683600022241837961,322.5,322,321.5,321,320.5,324.5,325,325.5,326,326.5
1683600022252027152,322.5,322,321.5,321,320.5,324.5,325,325.5,326,326.5
1683600022282805183,322.5,322,321.5,321,320.5,324.5,325,325.5,326,326.5
1683600023117809834,322.5,322,321.5,321,320.5,324.5,325,325.5,326,326.5
1683600024249050505,322.5,322,321.5,321,320.5,324.5,325,325.5,326,326.5
1683600024289974346,322.5,322,321.5,321,320.5,324.5,325,325.5,326,326.5
1683600024300203011,322.5,322,321.5,321,320.5,324.5,325,325.5,326,326.5
1683600024300203011,322.5,322,321.5,321,320.5,324.5,325,325.5,326,326.5
1683600024535799320,323.5,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600024558216712,323.5,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600024577923976,323.5,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600024577923976,323.5,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600025240580977,323.5,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600025796401647,323.5,322.5,322,321.5,321,324.5,325,325.5,326,326.5
1683600029479516328,323.5,322.5,322,321.5,321,324,324.5,325,325.5,326
1683600029510200242,323.5,322.5,322,321.5,321,324,324.5,325,325.5,326
1683600029540986729,323.5,322.5,322,321.5,321,324,324.5,325,325.5,326
1683600029593410983,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1683600029880160240,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1683600030215840231,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1683600031552262963,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1683600031604510846,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1683600032621322648,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1683600032977606417,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1683600033600228847,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1683600034879254567,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1683600035612376357,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1683600036421232821,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1683600037275335201,323.5,322.5,322,321.5,321,324,324.5,325,325.5,326
1683600037275335201,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683600037295898853,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683600037295898853,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1683600037316464257,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1683600037316464257,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1683600037316464257,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1683600037326603786,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1683600037336967936,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1683600037740310415,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1683600038857671444,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683600038888197130,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683600038908682024,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683600038919068236,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683600039252701504,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683600041770735595,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683600043557568201,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683600044133937364,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683600044267641865,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683600044288542158,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683600044288542158,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683600044288542158,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683600044309294765,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683600044309294765,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683600044319592160,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683600044329866501,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683600044350357817,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683600044360533684,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683600044381488009,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1683600044401455831,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1683600044401455831,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1683600044424459655,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1683600045950905474,323.5,322.5,322,321.5,321,324,324.5,325,325.5,326
