Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683509541868492309,337.5,337,336.5,336,335.5,338.5,339,339.5,340,340.5
1683509543204052478,337.5,337,336.5,336,335.5,338.5,339,339.5,340,340.5
1683509543224288122,337.5,337,336.5,336,335.5,338.5,339,339.5,340,340.5
1683509544455986664,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509544835155718,337.5,337,336.5,336,335.5,338.5,339,339.5,340,340.5
1683509545650830440,337.5,337,336.5,336,335.5,338.5,339,339.5,340,340.5
1683509545705530512,337.5,337,336.5,336,335.5,338.5,339,339.5,340,340.5
1683509546247446995,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509546472582040,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509547084802373,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509549572174372,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509550970042908,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509551927587699,337.5,337,336.5,336,335.5,338.5,339,339.5,340,340.5
1683509551972522587,338,337.5,337,336.5,336,338.5,339,339.5,340,340.5
1683509551995336973,337.5,337,336.5,336,335.5,338.5,339,339.5,340,340.5
1683509551995336973,337.5,337,336.5,336,335.5,338.5,339,339.5,340,340.5
1683509553546401925,337.5,337,336.5,336,335.5,338.5,339,339.5,340,340.5
1683509555200105759,337.5,337,336.5,336,335.5,338.5,339,339.5,340,340.5
1683509555584243121,337.5,337,336.5,336,335.5,338.5,339,339.5,340,340.5
1683509555858670907,337.5,337,336.5,336,335.5,338.5,339,339.5,340,340.5
1683509558394049440,337.5,337,336.5,336,335.5,338.5,339,339.5,340,340.5
1683509559735545063,337.5,337,336.5,336,335.5,338.5,339,339.5,340,340.5
1683509562116446625,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509563684199129,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509563694391666,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509565664424477,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509565838557863,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509568862519662,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509568967010239,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509570400476542,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509572229582944,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509572241884251,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509572639063690,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509575404939335,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509576051069314,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509577096609381,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509577663872804,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509578291761494,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509578732298880,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509580879079805,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509580959195077,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509581163122744,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683509581185601319,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509581218974739,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509581219027749,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509581219027749,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509581219027749,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509581228563864,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509581423880463,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509582347712124,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509585844965515,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509585865186001,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683509585885688846,336.5,336,335.5,335,334.5,337.5,338,338.5,339,339.5
1683509585885851942,336.5,336,335.5,335,334.5,337.5,338,338.5,339,339.5
1683509585885851942,336.5,336,335.5,335,334.5,337.5,338,338.5,339,339.5
1683509585896015084,336.5,336,335.5,335,334.5,337.5,338,338.5,339,339.5
1683509585896015084,336.5,336,335.5,335,334.5,337.5,338,338.5,339,339.5
1683509585896015084,336.5,336,335.5,335,334.5,337.5,338,338.5,339,339.5
1683509585896015084,336.5,336,335.5,335,334.5,337.5,338,338.5,339,339.5
1683509586645408096,336.5,336,335.5,335,334.5,337.5,338,338.5,339,339.5
1683509586791288566,336.5,336,335.5,335,334.5,337.5,338,338.5,339,339.5
1683509589135592141,336.5,336,335.5,335,334.5,337.5,338,338.5,339,339.5
1683509590242815833,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509590263176281,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509590572603900,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509590595275928,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509593317040330,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509596054068520,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509596598937365,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509596877890717,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509599093663909,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509599125949537,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509599156740829,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509600406453252,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509605490482290,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509605523193768,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509605523193768,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509605535430252,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509606226170189,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509607762649494,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509608026956827,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509609297533102,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509609369295190,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509609939994253,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509611236075455,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509611324311313,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509615373129217,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509615373129217,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509615430480117,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509615440622430,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509616197492971,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509617159021079,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509617179519145,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509617682329402,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509625655260478,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509625728940086,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509626351720774,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509627728776991,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509630996005652,335.5,335,334.5,334,333.5,337,337.5,338,338.5,339
1683509631040724334,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509633801221475,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509634871295074,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509634891842593,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509635131484034,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509637884950094,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509639886966671,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509640807444614,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509643956411771,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509645225006514,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509647774850981,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509647805616976,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509651218744508,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509653525646516,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509653548310048,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509653622583010,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509655616653287,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509657706579339,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509658818758942,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509660802389598,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509661192472242,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509662283354548,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509663918402629,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509676125746034,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509676135999065,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509676356930557,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509678576403610,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509688461101455,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509688704937252,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509688737210857,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509688768134368,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509694902896886,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509696187074606,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509700913825047,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509703438491948,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509707228087485,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509709964151676,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509713022870599,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509713991457918,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509715732431037,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509716086598086,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509718691928025,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509718722480499,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509718753256703,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509719058317563,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509720381362356,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509724795925545,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509724825560456,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509725154228439,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509726881943955,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509732894791494,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509734421695134,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509740998738361,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509741518980085,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509741824153726,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509745074136686,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509754263855279,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509759422863831,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509760722308513,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509761787293813,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509767849331153,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509768239541314,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509768272224739,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509769406053377,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509774416413111,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509774903890778,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509774967601859,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509781489396516,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509785555859519,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509796237856166,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509796312913370,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509796826566052,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509797218216227,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509803981625234,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509813752860731,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509818568679677,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509820078294322,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509820855287229,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509821143192467,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683509824207843699,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683509840019632789,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509840019632789,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509840083161718,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509842146499888,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509843311840358,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509844828835539,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509846199576991,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509854223676373,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509857717596457,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509860914581509,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509868412722453,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509868435928523,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683509868512865988,0,0,0,0,0,0,0,0,0,0
1683509868512865988,0,0,0,0,0,0,0,0,0,0
1683509868512865988,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683509868535240817,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683509868557881807,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683509876400684259,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683509876828785863,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683509878896369622,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683509883588256420,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683509885099614646,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683509886946060346,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683509888448103071,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683509888479043894,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683509890253480032,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509890285549093,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509893532345566,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509896617734347,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509896636972337,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509896657655130,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509898029965846,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509898089423020,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509898372061900,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509901245303493,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509902415724279,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509902650156328,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509903051652308,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509903084508297,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509908593411152,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509908614006982,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509908644774158,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509913584590563,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509920021693321,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509920899114915,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509922277409385,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509922979861856,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509926683540546,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509931720855938,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509933448104747,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509935047083603,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509938735137705,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509943201232309,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509943350564868,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509944738110366,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509945195068960,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509945930088126,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509950970256591,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509952171395161,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683509952525722609,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683509952609715289,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683509954431382393,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683509955099833644,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683509955171797420,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683509955171797420,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683509956790677630,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683509957523869406,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683509959805462263,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683509969669318065,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683509970097807516,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683509970966130256,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683509975797948490,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683509984105179796,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683509984951549488,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683509993065265348,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683509994317944345,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683509994719004766,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683509997200196638,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510006565795818,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510013617148614,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510016615463308,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510019701805458,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510019765297978,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510025785850974,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510031548566365,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510031569012263,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510034742478863,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510041776486746,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510043528401752,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510044814322201,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510047718772467,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510049816862714,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510050249146037,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510051885524246,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510053883362024,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510054941539944,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510059143606617,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510065590696500,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510069139019266,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510072910574583,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510078249747706,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510085159680875,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510088779522339,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510092518292908,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510092585727119,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510092835731354,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510094892957343,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510098017173747,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510098894765117,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510101383350774,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510103604198760,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510106537866830,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510109276178148,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510114145293751,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510114987056871,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510115141641491,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510115162281764,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510117767226319,336.5,336,335.5,335,334.5,337,337.5,338,338.5,339
1683510120489115593,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683510120489115593,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683510120519783033,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683510120724668084,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683510120765647795,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683510120788186413,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683510121161343492,336,335.5,335,334.5,334,336.5,337,337.5,338,338.5
1683510123309411400,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683510126857825202,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683510128416924363,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683510128448974288,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683510128479460077,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683510128512529165,336,335.5,335,334.5,334,337,337.5,338,338.5,339
1683510128542870122,336,335.5,335,334.5,334,337.5,338,338.5,339,339.5
1683510128542870122,336,335.5,335,334.5,334,337.5,338,338.5,339,339.5
1683510130035059587,336,335.5,335,334.5,334,336.5,337.5,338,338.5,339
1683510130056475947,336,335.5,335,334.5,334,337.5,338,338.5,339,339.5
1683510130056475947,336,335.5,335,334.5,334,337.5,338,338.5,339,339.5
1683510130056475947,336.5,336,335.5,335,334.5,337.5,338,338.5,339,339.5
1683510130079436667,336.5,336,335.5,335,334.5,337.5,338,338.5,339,339.5
1683510130079436667,336.5,336,335.5,335,334.5,337.5,338,338.5,339,339.5
1683510130079436667,336.5,336,335.5,335,334.5,337.5,338,338.5,339,339.5
1683510130091329957,336.5,336,335.5,335,334.5,337.5,338,338.5,339,339.5
1683510132040769470,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683510132063485621,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683510132085970157,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683510134799630079,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683510138477896003,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683510138498432922,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683510138580441066,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683510142108088677,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683510142572962679,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683510145423780080,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683510145444224155,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683510148743665708,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683510149084615477,336.5,336,335.5,335,334.5,338,338.5,339,339.5,340
1683510150262319770,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683510150292939981,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683510150292939981,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683510150323884842,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683510152508978325,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683510152539715655,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683510152539715655,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683510152789442529,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683510153252185961,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683510155877891303,337.5,337,336.5,336,335.5,338,338.5,339,339.5,340
1683510155908612233,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683510156072284575,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683510163655266119,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510163677661106,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510170460716260,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683510173141682205,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683510176962240485,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683510194982877850,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683510207455462803,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683510221125858835,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683510221628683891,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510224626071267,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683510227530018605,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683510228301943849,337,336.5,336,335.5,335,338,338.5,339,339.5,340
1683510230852733608,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510243871165139,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510243922630768,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510244000021022,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510244725747595,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510249859579035,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510253146681442,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510255025756666,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510264299136615,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510264329865460,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510264381114101,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510264381199071,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
1683510274897729195,337,336.5,336,335.5,335,337.5,338,338.5,339,339.5
