Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684372717621324253,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372718332039608,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372718961898831,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372719497667733,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372721424615115,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372724015260564,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372725775477709,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372729243020922,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372729499137588,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372729660615744,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372730350644669,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372730372261206,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372731905197787,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372731989151756,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372732171229639,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372732480865812,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372732944037056,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372733936831464,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372734050576418,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372735566132325,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372735950840310,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684372736535943701,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372736752947309,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372737391008472,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372739089744622,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372739367266608,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372739926266207,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372741211352172,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372741244593795,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372743554293971,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372744023518832,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372745517354939,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372746735101670,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372747312548545,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372748999107762,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372751639990105,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372751930758683,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372752412047034,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372752766446833,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372754367822302,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372755598786600,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372755702226295,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372757056940311,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372760137105657,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372760769490221,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372760789499340,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372760810053141,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372760820309858,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372760830523956,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684372760830632570,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684372760830632570,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372760840767259,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372760851258978,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372760851341803,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372760863264669,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372760887823941,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372760906811110,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372760906811110,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372760918551935,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684372760918620433,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684372760918620433,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684372760928880157,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684372760951500077,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684372760951500077,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684372760951500077,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684372760951500077,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684372760951630832,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684372760961771081,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684372760984565970,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684372760984565970,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684372760984565970,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684372760984620232,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684372760984704450,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684372760984704450,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684372760984704450,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684372760994230456,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684372760994230456,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684372761015821204,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684372761026034180,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684372761134397439,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684372761156258555,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684372761156258555,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684372761189709251,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684372761201317386,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684372761233951438,315.5,315,314.5,314,313,316,316.5,317,317.5,318
1684372761234058710,315.5,315,314.5,314,313,316,316.5,317,317.5,318
1684372761234058710,315.5,315,314.5,314,313,316,316.5,317,317.5,318
1684372761268811911,315.5,315,314.5,314,313,316,316.5,317,317.5,318
1684372761453121925,315.5,315,314.5,314,313,316,316.5,317,317.5,318
1684372761465469960,315.5,315,314.5,314,313,316,316.5,317,317.5,318
1684372764131906442,315.5,315,314.5,314,313,316,316.5,317,317.5,318
1684372764907439407,315.5,315,314.5,314,313,316,316.5,317,317.5,318
1684372764950081070,315.5,315,314.5,314,313,316,316.5,317,317.5,318
1684372766473802208,315,314.5,314,313,312.5,315.5,316,316.5,317,317.5
1684372766508661379,315,314.5,314,313,312.5,315.5,316,316.5,317,317.5
1684372766508661379,315,314.5,314,313,312.5,315.5,316,316.5,317,317.5
1684372766521077501,315,314.5,314,313,312.5,315.5,316,316.5,317,317.5
1684372766542307942,315,314.5,314,313,312.5,315.5,316,316.5,317,317.5
1684372766715341765,315,314.5,314,313,312.5,315.5,316,316.5,317,317.5
1684372766756394584,315,314.5,314,313,312.5,315.5,316,316.5,317.5,318
1684372767158827479,315,314.5,314,313,312.5,315.5,316,316.5,317.5,318
1684372767181359544,315,314.5,314,313,312.5,315.5,316,316.5,317.5,318
1684372768139800121,315,314.5,314,313,312.5,315.5,316,316.5,317.5,318
1684372768479807547,315,314.5,314,313,312.5,315.5,316,316.5,317.5,318
1684372769454695064,315,314.5,314,313,312.5,315.5,316,316.5,317.5,318
1684372769465170231,315,314.5,314,313,312.5,315.5,316,316.5,317.5,318
1684372770124081952,315,314.5,314,313,312.5,315.5,316,316.5,317.5,318
1684372771921499414,315,314.5,314,313,312.5,315.5,316,316.5,317.5,318
1684372772261493195,315,314.5,314,313,312.5,315.5,316,316.5,317.5,318
1684372773043081439,315,314.5,314,313,312.5,315.5,316,316.5,317.5,318
1684372773405447105,315,314.5,314,313,312.5,315.5,316,316.5,317.5,318
1684372774029007471,315,314.5,314,313,312.5,315.5,316,316.5,317.5,318
1684372774739573316,315,314.5,314,313,312.5,315.5,316,316.5,317.5,318
1684372775138418134,315,314.5,314,313,312.5,315.5,316,316.5,317.5,318
1684372775921306890,315,314.5,314,313,312.5,315.5,316,316.5,317.5,318
1684372776047193110,315,314.5,314,313.5,313,315.5,316,316.5,317.5,318
1684372776058437732,315,314.5,314,313.5,313,315.5,316,316.5,317.5,318
1684372777455249660,315,314.5,314,313.5,313,315.5,316,316.5,317.5,318
1684372781957895549,315,314.5,314,313.5,313,315.5,316,316.5,317.5,318
1684372783208517265,315.5,315,314.5,314,313.5,316,316.5,317.5,318,318.5
1684372783230684626,315.5,315,314.5,314,313.5,316,316.5,317.5,318,318.5
1684372783230684626,315.5,315,314.5,314,313.5,316,316.5,317.5,318,318.5
1684372783230737936,315.5,315,314.5,314,313.5,316,317.5,318,318.5,319
1684372783230737936,315.5,315,314.5,314,313.5,316,317.5,318,318.5,319
1684372783230737936,315.5,315,314.5,314,313.5,316,317.5,318,318.5,319
1684372783230737936,315.5,315,314.5,314,313.5,316,317.5,318,318.5,319
1684372783253184891,315.5,315,314.5,314,313.5,316,317.5,318,318.5,319
1684372784140013331,315.5,315,314.5,314,313.5,316,317.5,318,318.5,319
1684372784140013331,315,314.5,314,313.5,313,316,317.5,318,318.5,319
1684372784170725385,315,314.5,314,313.5,313,316,317.5,318,318.5,319
1684372784201587300,315,314.5,314,313.5,313,316,317.5,318,318.5,319
1684372787444531806,315,314.5,314,313.5,313,315.5,316,317.5,318,318.5
1684372787475258437,315,314.5,314,313.5,313,315.5,316,317.5,318,318.5
1684372789115690218,315,314.5,314,313.5,313,315.5,316,317.5,318,318.5
1684372789781296408,315,314.5,314,313.5,313,315.5,316,317.5,318,318.5
1684372794392464565,315,314.5,314,313.5,313,315.5,316,317.5,318,318.5
1684372794415073865,315,314.5,314,313.5,313,315.5,316,317.5,318,318.5
1684372795320207074,315,314.5,314,313.5,313,315.5,316,317.5,318,318.5
1684372795513766334,315,314.5,314,313.5,313,315.5,316,317.5,318,318.5
1684372795513766334,315,314.5,314,313.5,313,315.5,316,317.5,318,318.5
1684372795612054697,315,314.5,314,313.5,313,315.5,316,317.5,318,318.5
1684372796179231960,315,314.5,314,313.5,313,315.5,316,317.5,318,318.5
1684372796246887127,315,314.5,314,313.5,313,315.5,316,317.5,318,318.5
1684372796857231911,315,314.5,314,313.5,313,315.5,316,317,317.5,318
1684372797511546811,315,314.5,314,313.5,313,316,317,317.5,318,318.5
1684372797552617955,315,314.5,314,313.5,313,315.5,316,317,317.5,318
1684372797584927548,315,314.5,314,313.5,313,316,317,317.5,318,318.5
1684372800600321773,315,314.5,314,313.5,313,316,317,317.5,318,318.5
1684372800634893614,315,314.5,314,313.5,313,316,317,317.5,318,318.5
1684372801346482850,315,314.5,314,313.5,313,316,317,317.5,318,318.5
1684372802169866548,315.5,315,314.5,314,313.5,316,317,317.5,318,318.5
1684372802200572761,315.5,315,314.5,314,313.5,316,317,317.5,318,318.5
1684372802461776890,315.5,315,314.5,314,313.5,316,317,317.5,318,318.5
1684372802664546293,315.5,315,314.5,314,313.5,316,317,317.5,318,318.5
1684372803732412202,315.5,315,314.5,314,313.5,316,317,317.5,318,318.5
1684372804262213089,315.5,315,314.5,314,313.5,316,317,317.5,318,318.5
1684372805155875250,315.5,315,314.5,314,313.5,316,317,317.5,318,318.5
1684372805369790540,315.5,315,314.5,314,313.5,316,317,317.5,318,318.5
1684372806353909840,315.5,315,314.5,314,313.5,316,317,317.5,318,318.5
1684372809738348671,315.5,315,314.5,314,313.5,316,317,317.5,318,318.5
1684372810673142840,315.5,315,314.5,314,313.5,316,317,317.5,318,318.5
1684372812463785521,315.5,315,314.5,314,313.5,316,317,317.5,318,318.5
1684372812846311870,315.5,315,314.5,314,313.5,316,317,317.5,318,318.5
1684372814126228099,315.5,315,314.5,314,313.5,316,317,317.5,318,318.5
1684372815000884886,315.5,315,314.5,314,313.5,316,317,317.5,318,318.5
1684372816382239953,315.5,315,314.5,314,313.5,316,317,317.5,318,318.5
1684372819986604439,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684372820018290091,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684372820018404556,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684372820018404556,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684372820049154992,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684372820049154992,315.5,315,314.5,314,313.5,317,317.5,318,318.5,319
1684372820081889793,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684372820082268194,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684372820114966187,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684372820114966187,315,314.5,314,313.5,313,316.5,317,317.5,318,318.5
1684372820147484472,315,314.5,314,313.5,313,316.5,317,317.5,318,318.5
1684372820178149808,315,314.5,314,313.5,313,316.5,317,317.5,318,318.5
1684372820554830712,315,314.5,314,313.5,313,316.5,317,317.5,318,318.5
1684372821256835333,315,314.5,314,313.5,313,316.5,317,317.5,318,318.5
1684372821287270597,315,314.5,314,313.5,313,316.5,317,317.5,318,318.5
1684372822253215263,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684372822285932351,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684372822285932351,315,314.5,314,313.5,313,316.5,317,317.5,318,318.5
1684372822320401399,314.5,314,313.5,313,312.5,316.5,317,317.5,318,318.5
1684372822332370432,314.5,314,313.5,313,312.5,316.5,317,317.5,318,318.5
1684372822365383065,314.5,314,313.5,313,312.5,316.5,317,317.5,318,318.5
1684372822542348740,314.5,314,313.5,313,312.5,316.5,317,317.5,318,318.5
1684372822750372349,314.5,314,313.5,313,312.5,316.5,317,317.5,318,318.5
1684372825939219153,314.5,314,313.5,313,312.5,316.5,317,317.5,318,318.5
1684372825959653339,314.5,314,313.5,313,312.5,316.5,317,317.5,318,318.5
1684372826388788279,314.5,314,313.5,313,312.5,316.5,317,317.5,318,318.5
1684372826413351598,314.5,314,313.5,313,312.5,316.5,317,317.5,318,318.5
1684372827124738014,314.5,314,313.5,313,312.5,315.5,316.5,317,317.5,318
1684372827144667984,314.5,314,313.5,313,312.5,315.5,316.5,317,317.5,318
1684372827144667984,314.5,314,313.5,313,312.5,315.5,316.5,317,317.5,318
1684372827175126472,314.5,314,313.5,313,312.5,315.5,316.5,317,317.5,318
1684372827945305505,314.5,314,313.5,313,312.5,315.5,316.5,317,317.5,318
1684372827955430725,314.5,314,313.5,313,312.5,315.5,316.5,317,317.5,318
1684372828921045542,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684372829210095663,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684372829244118022,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684372829244118022,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684372829244118022,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1684372829276408891,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1684372829276408891,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1684372830123740933,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1684372830123740933,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1684372830142911177,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1684372830143120480,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684372830143120480,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372830164168599,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372830174562685,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372831128196566,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372831138252878,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372831383018622,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372835037529923,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372835923762975,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372835933704821,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372835989943102,314,313,312.5,312,311.5,314.5,315,315.5,316,316.5
1684372836630850369,314,313,312.5,312,311.5,314.5,315,315.5,316,316.5
1684372836684080582,314,313,312.5,312,311.5,314.5,315,315.5,316,316.5
1684372836729180019,314,313,312.5,312,311.5,314.5,315,315.5,316,316.5
1684372836780301774,314,313,312.5,312,311.5,314.5,315,315.5,316,316.5
1684372838332734701,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372838418800535,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372838670619342,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372838818083747,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372840427521123,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372840665656078,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372842594835432,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372843075909481,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372843118969038,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372843554140662,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372843710905218,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372843921108719,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372844015891320,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372844197223714,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372845704574095,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372846664086795,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372846770973562,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372847341990415,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372848021150684,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372849189363963,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372850397895272,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372851460292805,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372851517840655,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372853128706624,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372854407649385,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372854800143629,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372855166433052,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372856168067939,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372857588782667,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372858899210003,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372859118166949,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372859310842250,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372859511333415,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372859724338577,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372860336766532,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372862271177138,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372862870250649,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372863732292330,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372864121476329,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372866059292370,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372866317931151,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372866452151148,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372866779842751,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372866779994617,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372866971266673,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372867288962528,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372867320820293,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372867855058512,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372867875755762,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372870178539544,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372870529990126,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684372870560838426,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684372870561712848,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684372870561712848,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684372870595334525,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684372871493309874,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1684372871537387272,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1684372871867043734,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1684372872268841757,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1684372872800332256,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1684372877918973721,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1684372878300138794,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1684372878509759561,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1684372878542852846,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372878577443072,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372878577443072,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372878577542759,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372878588000254,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372878588000254,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372878598916179,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372878598916179,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372879049549734,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372880239539039,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372881820552358,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372882716438254,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372882726993012,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372882770808067,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684372882793300719,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684372882828333265,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684372883406614968,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372883437328755,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372883437328755,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372883449721193,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372883776358446,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372884130661945,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372884664221409,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1684372884976495514,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372885432082119,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372885713847292,314,313.5,313,312.5,312,314.5,315,316.5,317,317.5
1684372887757018534,314,313.5,313,312.5,312,314.5,315,316.5,317,317.5
1684372887875443996,314,313.5,313,312.5,312,314.5,315,316.5,317,317.5
1684372888653572154,314,313.5,313,312.5,312,314.5,315,316.5,317,317.5
1684372891479884526,314,313.5,313,312.5,312,314.5,315,316.5,317,317.5
1684372892053370345,314,313.5,313,312.5,312,314.5,315,316.5,317,317.5
1684372894311521807,314,313.5,313,312.5,312,314.5,315,316.5,317,317.5
1684372894663597563,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372897741816196,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372900840460781,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372901305601604,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372902271149195,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372903078942842,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372903538679278,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372904440890461,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372905172060763,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372909283839485,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372913722688004,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372914664559852,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372915167493995,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372915401837520,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372916698166065,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372917543039973,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372917649434556,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372919953783848,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372920823036659,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372920864960734,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372930363804206,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372930397582667,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372934652599971,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372936550716052,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372940359010684,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372943176178347,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372946610701607,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372948369892307,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372950301199708,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372950475354906,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372950611446157,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372951062179539,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372954968603487,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372959375031291,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372959720703012,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372959982150217,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372961528778301,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372962108146350,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372962942567457,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372963293794269,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372964080064814,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372964098992695,314,313.5,313,312.5,312,314.5,315,315.5,316.5,317
1684372964098992695,314,313.5,313,312.5,312,315,315.5,316.5,317,317.5
1684372964120075912,314.5,314,313.5,313,312.5,315,315.5,316.5,317,317.5
1684372964121189944,314.5,314,313.5,313,312.5,315.5,316.5,317,317.5,318
1684372964121189944,314.5,314,313.5,313,312.5,315.5,316.5,317,317.5,318
1684372964152109521,314.5,314,313.5,313,312.5,315,315.5,316.5,317,317.5
