Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683683523911363542,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683524107767672,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683524190011147,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683524311740442,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683524487893487,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683524694666115,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683524872799939,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683525062083759,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683525271236907,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683525494375374,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683525664440749,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683525845645990,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683525972597070,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683525982842117,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683525982948076,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683525993671250,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683525993696568,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683526005427995,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683526005427995,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683526015603401,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683526015603401,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683526027892416,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683526370994634,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683526485629669,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683526559355511,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683526739576794,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683526961085321,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683526981263228,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683527127607272,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683527168600503,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683527384638859,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683527544812931,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683527908883540,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683528107719947,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683528107719947,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683528296052580,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683528316404324,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683528501914619,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683528634953099,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683528813348053,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683528938318054,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683529030299293,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683529060357903,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683683529090744699,325,324.5,324,323.5,323,326,326.5,327,327.5,328
1683683529090744699,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683529090778983,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683529111296959,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683529111296959,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683529111296959,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683529133796195,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683529195222272,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683529225774629,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683529434867002,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683530039195203,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683530246068670,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683530372791602,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683530425997374,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683530634931791,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683530675908732,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683530736305216,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683530840764284,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683531006751441,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683531027351681,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683531190999615,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683531385822516,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683531436752895,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683531584359269,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683531688685709,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683531760283946,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683531962091701,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683532168850653,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683532273325922,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683532393337643,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683532463809114,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683532604025933,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683532728983230,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683532901009516,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683533068958025,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683533254313579,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683533453015473,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683533514362422,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683533649701121,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683533836038649,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683533983830802,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683534087754154,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683534289071859,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683534455502980,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683534465663698,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683534686053234,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683534842633909,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683534842633909,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683535068908174,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683535238689495,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683535449771394,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683535511138160,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683535658848208,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683535689407077,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683535711899861,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683535722246859,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683535845055552,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683535935236390,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683536029444901,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683536210659660,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683536274338658,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683536397000895,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683536595716044,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683536708291842,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683536739141217,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683536812906272,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683536823047855,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683536853785019,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683537029873622,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683537231672030,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683537470229199,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683537670955654,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683537670955654,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683537816426789,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683537847030061,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683537994439455,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683538086655145,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683538229958800,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683538416443624,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683538540210776,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683538581265643,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683538768626432,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683538945703662,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683539385525787,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683539385563428,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683539397403319,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683539397403319,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683539407614692,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683539407614692,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683539407649958,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683539407649958,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683539419855597,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683539419855597,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683539430166757,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683539430210670,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683539659624089,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683539682095683,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683539862382039,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683539905315333,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683683539917611892,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683683540054885634,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683683540281059361,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683683540476706529,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683683540571105578,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683683540706128384,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683683540863664072,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683683541043995453,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683683541107401798,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683683541244654211,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683683541398349638,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683683541428959563,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683683541459827973,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683683541678924701,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683683541875364227,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683683542032197035,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683683542087793646,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683683542222697339,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683683542245061151,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683683542245061151,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683683542265600286,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683683542265600286,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683683542288193488,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683683542288193488,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683683542423361057,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542443756983,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542443756983,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542464556558,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542464556558,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683683542484672899,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683683542495017974,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683683542505180626,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683683542505180626,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683683542769473286,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542789940487,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542810742275,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542884223818,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542937285680,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542947662494,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542947662494,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542958040330,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542958040330,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542968913116,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542968913116,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542968947911,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542978386183,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542978386183,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542988827919,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542988864678,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542998801656,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683542998801656,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543009135409,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543009169002,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543031593318,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543031593318,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543041973248,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543041973248,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543052524369,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543052524369,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543062388991,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543062388991,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543072698639,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543072698639,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543082849449,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543082849449,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543093049211,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543093049211,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543370068457,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543550365313,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543705296951,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543705296951,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543869284403,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683543983857703,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683544048562285,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683544091395732,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683544433557434,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683544474273084,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683544525484561,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683544597331756,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683544837578837,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683545219084023,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683545806993504,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683545878197721,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683546195028921,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683546603288713,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683546866536983,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683547081595538,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683547122414322,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683547237247730,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683547267981778,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683547319193416,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683547462400429,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683547607861755,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683547638684610,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683548748534426,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683548779455125,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683548871550689,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683549045599021,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683549160287507,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683549242313273,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683549416142996,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683549479782469,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683549675422694,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683549813648544,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683549823896015,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683549946877212,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683550036805336,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683550205864591,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683550336900301,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683550437308192,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683550521472835,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683683550552379306,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683683550552379306,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683550635927261,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683550666563926,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683550834633423,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683550897911978,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683551021055409,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683551031275809,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683551135626955,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683551240064763,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683551306655468,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683551453018247,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683551631860932,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683551661992268,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683551838140664,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683552026483858,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683552076658659,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683552107609924,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683683552117633696,326.5,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683552138279241,326.5,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683552138279241,326.5,325.5,325,324.5,324,327,327.5,328,328.5,329
1683683552150359664,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683552150359664,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683552150359664,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683552185620842,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683552193346228,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683552224155908,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683552224155908,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683552224155908,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683552397316884,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683552438251686,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683552714559577,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553220448603,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553220448603,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553234178583,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553565516542,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553565516542,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553575880111,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553575880111,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553575880111,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553586078770,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553586078770,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553596275236,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553596275236,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553606587378,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553606587378,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553606587378,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553616747506,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553627063766,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553627063766,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553637314183,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553637314183,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553647503685,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553647503685,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553657765093,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553657765093,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553667937693,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553667937693,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553678213267,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553678213267,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553688546299,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553688546299,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553698761099,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553698761099,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553709015694,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553709015694,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553719090080,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553729364041,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553739734733,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683553739734733,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683683554109343972,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683683554129786747,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683683554129786747,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683683554140025602,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683683554140025602,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683683554150586291,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683683554150586291,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554150586291,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554150586291,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554160563535,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554160563535,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554170807560,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554170807560,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554181040133,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554181040133,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554181040133,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554191331256,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554191331256,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554191331256,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554191331256,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554201514627,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554201514627,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554201514627,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554201514627,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554201514627,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554211773951,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554211773951,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554222016853,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554222016853,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554232242293,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554232242293,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554242354560,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554242354560,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554252869233,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554252869233,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554265002505,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554265002505,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554265002505,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554273241746,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554283350417,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554293662028,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554293662028,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554303907496,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554547650551,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683554914649439,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683683555008494959,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
