Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684460851115197692,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460851918905480,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460853655634560,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460861742388208,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460867040529844,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460869928797294,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460870003078607,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460875308410844,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460875728284277,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460883667913616,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460895456990938,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460907224773343,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460914087861228,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460921517795999,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460926767941321,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460927321693500,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460937017420740,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460947798454487,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460949445874304,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460953684122392,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460961079448827,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460982160866024,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460982160866024,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460982191607916,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460982232441046,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460982244011141,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460988312108841,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460990918369327,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684460990938742110,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684460990962277642,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684460990962312487,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684460990962312487,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684460990982721768,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684460991232519880,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684460998641290645,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684460998768131988,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461002262355621,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461002291824643,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461002376024932,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461002613636982,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461002644227590,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461005848351490,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461009461018037,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461011377065068,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461018353509858,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461025744967001,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461028205542392,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461029978067791,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461038570792234,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461038625489896,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461040992438499,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461055853790620,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684461055874344432,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684461055874359751,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684461059552566947,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684461059781163480,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684461060262716584,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684461060262716584,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684461062343018426,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684461062949220437,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684461063861434218,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684461076575702390,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684461076702799753,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684461081308899438,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684461082752592116,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684461095083745993,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684461096267816333,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684461096298305631,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684461096331316604,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461096331316604,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461099038543175,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461099061321645,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461099677385261,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461105993367862,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461106478891351,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461112538320306,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461113504805839,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461115163518216,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461115278219724,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461117650909575,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461118998504434,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461119197100166,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461124254661472,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461128343585353,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461129155796785,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461130578131038,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461131045940767,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461133837473283,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461134207092465,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461157350708507,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461158194663711,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461159834821078,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461167289795081,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461181977270721,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461183045309594,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461188665367342,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461191393013401,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461195904793431,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461202778204916,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461213242761999,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461217213373188,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461234267743265,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461258464616436,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461259363852568,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461265744275422,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461277721174100,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461286319325968,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461292610266595,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461299281428250,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461304628966267,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461314506697480,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684461314548614485,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1684461343705377375,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1684461362375425817,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461373194901751,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461374483912296,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461380242072668,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461394035739564,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461405140901398,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461408711685778,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461408803904872,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461408803904872,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461414800561992,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461414833233498,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461414873201072,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461414905980140,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461414905980140,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461414905980140,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461414905980140,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461414916130138,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461414936642372,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461414936642372,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1684461414947069591,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1684461414977512101,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1684461414998144871,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1684461415008670705,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1684461415991257557,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1684461416498272608,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1684461434282238413,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684461434487002716,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684461438758061497,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684461439922527863,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684461442915670259,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684461446119943974,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684461446976995696,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684461447731553683,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684461449185635030,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684461453387363002,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684461454647782833,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684461456143953740,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684461456585127955,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684461460463194377,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684461474357962993,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684461477866310837,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684461478231867450,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684461481788142023,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684461481820861518,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684461481851872957,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461481883432354,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461481883432354,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461481883597674,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461481893671038,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461481893890891,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461481893906540,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461481904053332,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461484777271984,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461485264507987,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461485295372589,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461491175341416,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461499595570870,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461501005839342,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461501036558682,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461505725476217,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461509806253975,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461523566870053,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461523601626904,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461523646630555,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461524316612377,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461529402677569,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461534397818839,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461550491152359,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461560260142028,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461569184466803,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461571408691398,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461575834344344,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461606129610554,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461607938183375,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461617483038075,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461617503334324,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461626352013619,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461626372486409,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461628095833807,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461633020327161,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461633050960008,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684461633082670509,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684461633082670509,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684461633094044636,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684461633114571878,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684461636210223754,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684461639927225628,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684461644719788293,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461644752386251,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461644752386251,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461644842499530,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461644855003889,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461645708973482,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461646110268929,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461646153454155,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461646288370689,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461646589666753,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461649104100553,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461654253219140,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461656060563443,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461678779328795,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461680173943963,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461720500709650,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461733817051543,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461735307758445,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461739785872396,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461739806416019,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461739806416019,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684461743824199357,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684461743855111259,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684461750280784373,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684461769496417111,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461776892009106,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461777234022683,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461782856759775,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461786281937915,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684461788764311474,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461788808503480,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461791376585187,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461798865014485,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461811322376368,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461818449430875,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461828634202673,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461830366884705,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461844080212066,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461844113388960,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461844133594679,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461847378429168,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461850927760451,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461852084446733,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461856450285447,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461857862632066,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461885366396452,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461885407418025,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461885407418025,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461890120876840,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461897326829494,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461897428328211,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461900657355368,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461912070479132,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461923340870656,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461941269273847,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461941546926557,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461945622180956,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461948782301470,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684461959680061125,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461959763102987,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461964796151451,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461972318167870,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461986965018695,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684461990507396056,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684462006706548830,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684462011081942547,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684462011421199266,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684462011757922539,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684462027692006578,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684462027726415966,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684462027759580437,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684462027771568035,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684462034234980241,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684462040026949605,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684462049979177800,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684462050014024970,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684462050014024970,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684462050024228779,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684462050044768024,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684462050044768024,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684462050087783652,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684462053824439033,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684462063555493434,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684462090367243187,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462090398204401,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462094462314680,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462113102296393,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462138997268394,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462144248583703,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462197487329997,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684462197517632695,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684462223619124192,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684462224478835522,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684462235244296390,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462235267089186,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462240255764751,310.5,310,309.5,309,308.5,311,312,312.5,313,313.5
1684462310015986589,310.5,310,309.5,309,308.5,311,312,312.5,313,313.5
1684462310890835541,310.5,310,309.5,309,308.5,311,312,312.5,313,313.5
1684462321862561289,310.5,310,309.5,309,308.5,311,312,312.5,313,313.5
1684462337785679202,310.5,310,309.5,309,308.5,311,312,312.5,313,313.5
1684462348114890174,310.5,310,309.5,309,308.5,311,312,312.5,313,313.5
1684462360673301574,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462367695340534,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462374015215290,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462377863309050,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462379967570050,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462382373232339,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462382444910103,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462392898888077,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462392898888077,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462393801259435,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462402012733770,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462402046582285,310.5,310,309.5,309,308.5,311.5,312,312.5,313,313.5
1684462408705620982,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462409488864492,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462410926740128,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462413124269029,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462417744807552,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462421770882642,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462422300372027,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462451279937373,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462456634475972,310.5,310,309.5,309,308.5,311,311.5,312,312.5,313
1684462459274496137,310.5,310,309.5,309,308.5,311,312,312.5,313,313.5
1684462475692397239,310.5,310,309.5,309,308.5,311,312,312.5,313,313.5
1684462489325981921,310.5,310,309.5,309,308.5,311,312,312.5,313,313.5
1684462519649068842,310.5,310,309.5,309,308.5,311,312,312.5,313,313.5
1684462530940882166,310.5,310,309.5,309,308.5,311,312,312.5,313,313.5
1684462553421840176,310.5,310,309.5,309,308.5,311,312,312.5,313,313.5
1684462553452723603,310.5,310,309.5,309,308.5,312,312.5,313,313.5,314
1684462553485421849,310.5,310,309.5,309,308.5,312,312.5,313,313.5,314
1684462553516209496,310.5,310,309.5,309,308.5,312,312.5,313,313.5,314
1684462553516259991,310.5,310,309.5,309,308.5,312,312.5,313,313.5,314
1684462553526517421,310.5,310,309.5,309,308.5,312,312.5,313,313.5,314
1684462553526531968,310.5,310,309.5,309,308.5,312,312.5,313,313.5,314
1684462553538921331,310.5,310,309.5,309,308.5,312,312.5,313,313.5,314
1684462553581771718,310.5,310,309.5,309,308.5,312,312.5,313,313.5,314
1684462556522649498,310.5,310,309.5,309,308.5,312,312.5,313,313.5,314
1684462558707904461,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684462558728718563,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684462558728755262,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684462558748914864,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684462558761225058,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684462558815397453,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684462558846195981,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684462566438124900,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684462566521119673,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684462566521119673,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684462566594838790,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684462567118032833,311,310.5,310,309.5,309,311.5,312,312.5,313,313.5
1684462575856289406,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684462575876572029,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684462606666714584,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684462610468652503,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684462619332413944,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684462633644144583,311,310.5,310,309.5,309,312,312.5,313,313.5,314
1684462643930293284,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684462643963065007,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684462648968303673,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684462655705303910,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684462655715508310,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684462672200977883,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684462676963110205,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684462694051681465,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684462697930485326,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684462699690680914,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684462699712382783,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684462699732606535,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1684462704566925526,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
