Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1685412082321523569,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685412082344053329,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685412082366643273,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685412089487546119,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412089518158334,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412089518158334,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412091422927355,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412099273047274,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412104085729556,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412104283448942,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685412105098569379,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685412105121124928,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685412105878994636,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412106250658398,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412107486619128,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412107486643093,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412108653130665,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412113888831000,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412118096236005,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412118378085277,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412118378085277,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412120887991596,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412121108389191,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412127127153048,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412127139429718,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412127641444058,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412130819843508,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412131657608282,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412131669733948,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412134683307643,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412142638845505,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412145701610409,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412147355832512,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412147407548160,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412153164722547,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412153880688419,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412170124679735,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412171007157811,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412176030783977,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412176838757698,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412178867280165,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412180289633927,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412181474860535,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685412182233518844,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685412182955342715,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412182987700398,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412182987700398,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412185136543562,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412185728609458,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412186840295651,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412189247701095,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412195033840301,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412195668390172,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412202968432038,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412207404496939,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412209325508822,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412210432544935,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412213206805946,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412215329846917,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412223944196270,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412232144657122,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412255259556869,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412270701681399,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412271100255597,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412283471101474,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412332016223780,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412334934026916,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412340439938723,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412341559123428,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412348791709599,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412352574579765,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685412352617444585,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685412352648107817,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685412359892325588,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685412360840146651,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685412363986007537,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685412366402674781,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412366423208524,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412372225080783,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412381215913270,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412382619949698,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412392987112836,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412398258667926,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412403387756238,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412407219733830,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412408475128327,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412412398101338,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412415007617567,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412424064583561,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412432007371860,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412434983642288,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412444971914264,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412447916226138,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412462329943036,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412470365343415,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412475056241975,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412476843226598,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412481974457092,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412496604495764,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412507132724978,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412535355733860,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412540231478284,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412551190536329,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412554449889606,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412555198463468,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412580130160708,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412590926085693,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412596598230361,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412610449016457,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412613889744307,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412622509737895,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412630382376350,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412633285592717,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412644762572348,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412649362496177,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412669490087986,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412671357084773,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412672647679678,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412723431118117,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412758310152465,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412767206554331,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412771223989269,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412778158672229,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412791313207071,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412810464908375,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412811170623192,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412829699842893,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412835362806963,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412845504738750,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412846782654464,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412854389005377,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412854780995619,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412867991933109,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412875384771871,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1685412875416997286,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685412875449776011,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685412876740312784,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685412877036920355,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685412883053181196,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685412888823396330,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685412892697219425,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685412892718585552,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685412895060723500,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685412900370127349,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685412906177154251,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685412907586541375,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685412912568140439,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685412912962280905,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685412912995279973,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685412916093827836,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685412919958483760,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685412935627895180,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685412948257877539,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685412950427905871,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685412952515880793,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685412971082208698,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685412975881556767,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685412976479562897,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685412985557639326,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685412995038286401,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413022312560547,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413022696353336,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413109561264624,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413138385978773,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413154731295658,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413174478349071,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413180885658303,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413181202961002,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413189431928624,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413190097176577,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413195065169355,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413196103595027,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413198441328246,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413199097723177,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413237720366085,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413272515228176,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413281324888894,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413298457460304,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413334608068643,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413335432624079,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413401030742244,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413427333229246,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413429622248378,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413434375880665,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413441744614140,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413444610181989,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413456797264584,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413460986693105,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413468722783294,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413472008124792,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413489636258996,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413493449085559,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413493583017988,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413506653242120,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413509738522208,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413529549978973,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413532018023213,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413532059200356,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413534563681610,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413572273953531,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413573970554145,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413627260217203,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413627928906181,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413639251306715,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413661243345565,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413667076197440,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413703892025647,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413758313128788,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413772007235197,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413789846701374,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413813295882133,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413813688553196,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413830535331379,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413830535331379,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413835288994318,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413840961236388,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413844390600075,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413854780157911,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413854926818238,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413861771183489,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413868166056039,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413871788998128,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413888456867977,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413895296601653,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413896894578205,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413898236105875,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413915372021831,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413923094831763,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413964078965150,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685413974570075463,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685414003953046677,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685414014350869003,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685414044518169561,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685414048229200194,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685414086111479101,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685414104559977488,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685414108920366627,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685414112742940107,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685414123327054373,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685414127345446284,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685414133454133605,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685414133592877141,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685414160533445498,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685414164058254681,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685414166859718120,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1685414166890601978,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685414166890601978,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685414184092953488,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685414184123667577,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685414189339955036,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685414190483889234,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685414192015790565,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685414244622692253,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685414259211323148,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685414259769890412,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685414282283618832,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685414282540420958,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685414282714468703,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685414283441480812,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685414308127369516,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1685414329542611807,0,0,0,0,0,0,0,0,0,0
1685414329542611807,315,314.5,314,313.5,313,316.5,317,317.5,318,318.5
1685414329578617652,315,314.5,314,313.5,313,316.5,317,317.5,318,318.5
1685414329585478214,315,314.5,314,313.5,313,316.5,317,317.5,318,318.5
1685414329597776966,315,314.5,314,313.5,313,316.5,317,317.5,318,318.5
1685414329608078448,315,314.5,314,313.5,313,316.5,317,317.5,318,318.5
1685414332034946213,315,314.5,314,313.5,313,316.5,317,317.5,318,318.5
1685414345527239924,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685414345558025518,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685414345558025518,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685414345558050715,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685414345652213697,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685414348223845583,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685414348478129711,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685414356324567656,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685414360470939428,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685414370658525841,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685414376697256677,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685414384242995375,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685414388166000081,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685414401470010401,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685414407765629346,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1685414411973290948,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414411993876570,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414412089702124,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414414491428784,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414434952127069,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414437158694856,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414444956709884,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414447967215037,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414451646431563,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414452471689020,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414472145779100,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414472270305422,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414473472294526,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414481262962802,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414483841346858,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414495220119467,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414496589235221,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414498416227191,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414498806358548,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414543852456342,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414543885544729,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414549850852820,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414553589002121,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414558935210772,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414567789813170,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414568276262696,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414568297310967,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414572026201804,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414573361560887,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414573392257774,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414573423004965,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414573423004965,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414573423004965,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414573453757807,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414573453757807,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1685414573453757807,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1685414573453757807,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1685414573484462389,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1685414573484462389,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1685414573484462389,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1685414573484462389,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1685414573494695943,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1685414573494695943,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1685414573505260790,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1685414573505260790,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1685414573527502251,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1685414573724891903,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1685414574327083999,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1685414574337306573,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1685414575433063264,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1685414575515021791,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414575558133178,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414575568124217,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414575598918316,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414579588417988,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414583345185637,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414589802088336,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414593813982977,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414598726286440,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414599146023676,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414599623285801,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414600237879593,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414601785973069,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1685414602937008042,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1685414602988163873,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1685414609321631077,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1685414612418248819,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1685414612952837652,314,313.5,313,312.5,312,314.5,315,315.5,316,316.5
1685414613901080389,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414613921526268,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414617165035336,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414622053136347,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414628172614602,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414628542548987,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414633470109268,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414637040560368,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414641999972805,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414642398275424,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414644088968448,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414652808420059,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1685414652808420059,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1685414652828931141,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1685414653427009593,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414663245077635,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414663266693001,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1685414667111807313,314,313.5,313,312.5,312,315,315.5,316,316.5,317
