Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683085972252433999,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683085983126475797,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683085983624099683,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683085984111575533,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683085984637854867,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683085991896150156,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683085994100946568,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683085994131524306,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683085997438952814,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683085998213057960,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086018025841959,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086028730729654,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086042030658473,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086081132382622,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086083079289977,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086092512310712,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086103673034615,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086123884936129,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086132286151235,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086140469785914,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086150833849629,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086164104984571,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086184195076595,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086186018920394,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086217196998427,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086230251149784,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086230251149784,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086240649815845,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086275515406941,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086283312358507,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086283332900220,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086283332900220,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086283406410095,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683086283427073676,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683086283447530209,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683086283447530209,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683086283457689055,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683086283467858341,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683086283560231457,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683086283580719819,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683086283580759985,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683086285093107143,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683086285350992003,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086285381765349,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086285381765349,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086285412535137,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086285412535137,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086285443258419,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086286622774966,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086298559761980,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086301687244149,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086301687244149,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086301687244149,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086301687244149,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086305571184648,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086306312631820,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086306312631820,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086311652925503,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086313002393581,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086315562407794,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086326829595444,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086326850049603,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086327199342947,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683086327230021725,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683086333681255515,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683086334103406610,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683086334136178328,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086334168776440,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086338102998717,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086338133818068,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086338133818068,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086342052610111,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086343634832770,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086344278837186,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086358485860258,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086367043719919,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086367350909622,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086384881914136,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086389937411907,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086393089323851,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086399212938916,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086401388004862,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086405336675530,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086415525468398,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086415535859440,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086419842761546,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086422017621355,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086422725503499,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086425947763561,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086426321715919,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086427100122332,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086454166564089,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086468452500975,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086494764422944,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086496030140929,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086508233256864,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086524996420026,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086524996420026,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086525019231872,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086525019231872,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086525019231872,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086525049681950,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086549399416883,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086550361999557,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086563200247619,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086569432379796,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086569463247409,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086572127563276,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086576251147834,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086579728822427,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086585330052912,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086588046795776,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086594047472011,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086597831174917,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086597843737988,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086597843754549,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086597853897395,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086597853897395,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086601540429836,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086601540429836,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086608713469958,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086617709429724,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086621681340151,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086677436747945,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086677683683285,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086689961407101,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086691260994259,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086696724029985,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086712436456596,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086722130714554,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086722399127364,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086723348368584,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086730166107073,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086731427888342,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086741333051498,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086741333051498,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086777085622420,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086782290340487,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086830443738860,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086834467025245,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086836886772967,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086844498779314,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086844498779314,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086845097261550,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086846234905372,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086851792092909,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086852851921814,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086855415088792,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086862437721568,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086864964403637,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086865233327537,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086866867798673,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086877916852833,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086877949229588,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086877949229588,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086877949229588,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086877949229588,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086877979240992,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683086877979240992,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683086878010926640,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683086878043824764,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683086878116411503,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683086879556128281,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086879588976932,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086881389206420,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086881389206420,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086882831902542,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086882831902542,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086883016363502,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086888950524751,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086890126965915,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086890189694613,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086894474923230,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086896561923761,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086896932598472,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086901493815104,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086902946690311,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086902989726752,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086902989726752,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086903715669446,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086907789115230,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086914761641212,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086915292170579,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086917987374360,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086917999692570,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086917999692570,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086917999692570,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086918009800019,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086920898514683,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086940376088744,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086947366152079,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086947919149235,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086949489146167,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086971365000548,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086982375219055,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086984978050164,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086994588409315,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086995546906437,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086996095895287,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086998250453095,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086998272817600,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086998479749505,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086998510468407,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086998520625259,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683086999999338814,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683087001559917310,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683087001580386566,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683087001580386566,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683087001600850422,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683087001612122468,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683087001620313820,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683087001630586719,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683087001713622700,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683087001765530389,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683087001795490527,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683087002812307428,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683087002812307428,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683087004157889987,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683087004578765694,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683087004578765694,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683087004578765694,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683087004629946909,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683087004650538405,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087004671029752,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087004671029752,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087004671029752,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087004691457380,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087004711930433,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087004711930433,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087004906475970,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087005371269904,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087008091366408,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087013623942910,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087015132198046,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087015523473812,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087015553998189,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087018606630611,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087020598372061,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087020598372061,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087020608625725,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087024539802589,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087025632392282,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087027101840299,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087027280082613,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087032100020402,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087032673456118,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683087032696044523,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087032726797299,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087034009819456,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087034237347215,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087034237347215,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087034237347215,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087034237347215,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087034237347215,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087034278409749,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087034278409749,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087035616510500,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087040944395655,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087043460494344,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087044513052018,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087048215097032,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087048595809703,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087050802544195,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087052833350871,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087053290969251,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087053383093256,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087055076765159,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087055087057205,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087059110508437,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087059110508437,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087059110508437,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087059120584006,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087067714120580,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087071873629034,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087073885931634,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087075122798303,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087078750904990,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087078822669505,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087081576186917,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087081718529841,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087087091487402,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087089687299073,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087090593633548,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087092635540667,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087096857573797,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087102206911978,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087108630559978,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087108661299950,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087113396266448,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087113427005458,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087115141219364,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087115657492603,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087115657492603,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087123847584956,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087125176561054,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087125207525808,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087129093298156,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087136655829631,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087137299843314,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087137586572889,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087141056864522,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087141077361409,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087141323472714,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087141343741463,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087141343741463,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087145991714321,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087146397073181,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087148821040654,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087149924946808,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087149924946808,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087151363536953,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087156368868359,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087157958157449,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087160233519269,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087169030912711,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087169624832270,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087171540628848,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087177548610507,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087177579266631,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087177609911534,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087177835421154,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087189786688028,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087193021295988,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087195453565511,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087195453565511,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087195463616564,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087195463616564,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087195473830544,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087197194219927,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087200772247081,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087201237179625,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087201936361932,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087202522056267,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087203118105385,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087203832236131,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087206805672427,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087209648228564,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087215984969611,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087223494992362,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087229709654266,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087230289244068,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087231315200724,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087231345918975,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087239369085181,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087240328944843,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087245349396484,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087245359744415,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087245380115998,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087269215056708,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087274089262428,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087277555583138,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087284578275590,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087289178248652,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087289611337653,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087300467946127,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087319900472500,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087331528195805,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087331569073974,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087341835801505,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087341866460876,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087343045285720,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087381457985077,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087382837329025,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087392204901405,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087393597557651,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683087406389563520,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
