Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684804701769527848,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684804702527454991,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684804704215926548,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684804706879383518,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684804706912115372,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684804706945511784,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684804710591505123,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804710622118450,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804710869010502,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804714629020509,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804718354358862,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804723241609305,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804723269629383,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684804723269629383,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684804723300419572,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684804723300419572,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684804729466303943,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684804730630425953,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684804731459170238,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684804732059745974,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684804735365136195,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684804735396039697,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684804742070424249,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804743566451284,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804749400259389,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804753515920908,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804758965578550,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804759797146018,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804768323384651,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804771748433311,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804774333108331,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804778519800177,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804780462886698,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804780692076755,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804783072855618,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804789872230025,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804790157903541,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804795308871756,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804795880254545,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804796218653133,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804798466250419,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804798496473844,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804799249167948,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804799648627008,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804800134993739,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804803651458463,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804806728679511,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804809221182062,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684804809253819420,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684804809253819420,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804809266097402,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804809286571903,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804809299806631,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804809299806631,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804809299806631,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804809318293971,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804809330525947,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804811107334823,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804811381238922,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804811487135675,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804811761521418,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804820417675454,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804820494333581,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804821098589301,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804825558176238,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804826514426033,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804827055204403,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804828776542544,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804829220270120,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804836486552970,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804837862567391,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804843447580111,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804843480375635,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804844025058537,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684804844055817587,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804847810978981,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804852807985342,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804858963226453,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804863376842121,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804870706740670,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804870727228516,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804870727228516,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804876231281787,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804879891003630,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804880553594608,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804890084549507,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804902710087871,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804903858428236,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804907649927952,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804919251026885,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804924437931802,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804925257953132,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804928663825770,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684804928684228447,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684804928684228447,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804928704635622,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804937513826174,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804938504506481,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804959213041180,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804959243903275,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684804959274499290,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684804959305212815,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684804959315630835,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684804959775176625,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684804959808549343,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684804961695087308,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684804966545213431,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684804967907058452,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684804970141938140,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684804974143109068,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684804974796635603,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684804978903977782,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684804980080455392,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684804980105023369,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684804980105067011,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684804980105067011,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684804980137714808,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684804980137714808,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684804980150021915,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684804980840555171,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684804982019789146,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684804982042270716,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684804982085341122,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684804983116579972,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684804983921460167,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684804986139483740,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684804988702704561,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684804991057790843,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684804991615010970,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684804995690325963,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684804995881299531,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684804997878656458,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684804998780902321,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684805007683751757,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684805009187954513,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805009220643047,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805009220643047,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805009251435090,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805010182257487,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805015394345392,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805018533970715,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805019722881111,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805019821159242,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805025332366155,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805040760570644,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805041134002565,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805043022216097,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805046831614038,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805050089977513,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805050203774601,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805051529789909,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805051613606798,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805054795233970,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805057371587220,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684805060307578043,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684805060348529540,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684805060379404710,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684805065723466238,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684805065754339875,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684805065754339875,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684805065754339875,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684805065784960165,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684805066719156040,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684805066899034138,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684805069358695467,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684805072873117577,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684805081926456363,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684805088768798448,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684805095945176771,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684805097022665584,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684805097042804908,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684805097064333570,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684805097064333570,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684805097064382030,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684805098449777948,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684805098480737743,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684805098480737743,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684805098493063600,315.5,315,314.5,314,313.5,317,317.5,318,318.5,319
1684805098493063600,315.5,315,314.5,314,313.5,317,317.5,318,318.5,319
1684805098533883514,315.5,315,314.5,314,313.5,317,317.5,318,318.5,319
1684805098533883514,315.5,315,314.5,314,313.5,317,317.5,318,318.5,319
1684805100323059450,315.5,315,314.5,314,313.5,317.5,318,318.5,319,319.5
1684805100355537145,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805100355537145,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805100355586798,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805100388330281,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805100388330281,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805100388330281,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805100398530918,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805100419045336,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805101773809816,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805102006291219,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805102038069801,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805102038069801,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805102050245837,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805102073523531,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805102690287354,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805107542382174,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805112595508115,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805112974433840,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805117030610400,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805117407212804,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805119736010485,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805121097887809,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805128714478246,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805131429270896,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805133487390297,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805143402026978,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805147444805472,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805147598326108,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684805147629291894,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684805147659706826,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684805147870568898,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684805148881360760,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684805148912056309,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684805150288155644,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684805150319035970,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684805159591426691,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805159612032581,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805160450627680,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805163460177934,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805165285475689,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805167529747637,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805170923928420,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805172050030605,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805175285432582,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805177900746763,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805180705347027,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805184564046371,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805185707907874,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805191655359435,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805195662112949,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805198942272540,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805215495254625,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805228421534062,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805233086765647,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805236384077149,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805237677623085,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805257443897156,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684805258420732088,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805259558461851,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805272571559652,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805274113763716,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805276962801546,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805277193016489,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805291873109111,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805303026524400,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805306272683688,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805308747822089,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805309535350314,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805309825334512,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684805309855829636,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684805309886648367,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684805309896697681,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684805313095844312,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684805314099355606,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684805315925168890,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684805315965947356,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684805318433814220,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684805328224586248,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805328254768644,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805328898351656,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805329454330864,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805338114366848,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805348955541356,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805352341115901,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805352373694907,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805356060165698,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805359586850399,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805361116709205,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805368551131783,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805389361999189,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805410114674377,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805427732792392,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805432724216210,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805433058710694,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805456204352632,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805464527514102,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805470997251115,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805472816943740,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805472950985657,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805472984132699,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805472984202490,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805472996085155,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805472996085155,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805473410852506,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805473716040580,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805474299987305,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805481814831628,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805481837546607,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805486798864130,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805489243347956,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805489453005836,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805489483724609,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805489483724609,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805489483724609,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684805489493947810,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684805489514397768,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684805489514397768,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684805489524659851,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684805490145312150,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684805492576195386,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684805492611557987,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684805502448737433,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684805507126721295,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684805507159287016,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805507179838865,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805507202148433,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805510018989056,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805513706697212,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805532515807530,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805545809347479,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805553659438900,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805578350798112,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805602175860567,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805602250837080,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805607658093556,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805612277060605,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805612307626612,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805612307626612,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805614657725264,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805615785265683,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805623013605601,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805629241733199,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805629272395978,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805629272395978,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805629272395978,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805629595439394,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805629929097777,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805657744973218,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805660138232310,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805660638843762,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805666548530146,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805671319211246,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805676383028566,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805677869790372,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805680207550408,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805681939699759,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805683099549375,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805685047252288,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805686972417655,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805701930289384,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805702289467463,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805706537656011,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805710318690161,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805723251999967,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805729192394813,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805730692041895,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805740546416840,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684805743545968521,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805743576620029,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684805747661605434,0,0,0,0,0,0,0,0,0,0
1684805747661605434,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805747692034354,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805747692034354,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805747706194856,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805747714965290,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805748040164186,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1684805749846868161,315.5,315,314.5,314,313.5,316,317.5,318,318.5,319
1684805749879427561,315.5,315,314.5,314,313.5,316,317.5,318,318.5,319
1684805749879474729,315.5,315,314.5,314,313.5,316,317.5,318,318.5,319
1684805749891768357,315.5,315,314.5,314,313.5,316,317.5,318,318.5,319
1684805749912186936,315.5,315,314.5,314,313.5,316,317.5,318,318.5,319
1684805749945073260,315.5,315,314.5,314,313.5,316,317.5,318,318.5,319
1684805749957217507,315.5,315,314.5,314,313.5,316,317.5,318,318.5,319
1684805751414227264,315.5,315,314.5,314,313.5,316,317.5,318,318.5,319
