Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684287886419090124,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684287886429963239,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684287887710500083,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684287888049410085,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287889413412783,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684287890904557741,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287891017925088,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287891199347864,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287892739295103,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287894372611641,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287894814951090,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287896932682596,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287897041463421,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287897076111796,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287898463778606,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287904741439686,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287906804178169,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287907693048397,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287908575669170,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287909267845569,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684287909833125018,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684287917850113250,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684287917901376460,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684287917952659929,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684287920083605878,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684287920334415073,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684287920355143622,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684287920355143622,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684287932240417081,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684287932272358894,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684287932300932253,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684287932300932253,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684287937142573657,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684287937162985512,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684287937162985512,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684287950987260218,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287951052370337,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287953691586345,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287953691586345,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287953826769052,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287956550574633,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287964544941302,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287985123524786,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684287998766375284,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288003428865218,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288020609701771,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288031474485418,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288031689431868,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288032397245487,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288034403066413,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288034454430534,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288035991252375,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288036130495155,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288036165405322,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288036175829213,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288036414103072,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288049230637065,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288065085663391,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288065116436289,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288065116436289,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288065394857508,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288068198781129,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288068198781129,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288069211571948,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288079089870549,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288093068761766,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288093099387689,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288094958062276,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288102705751160,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288111922145300,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288112173535807,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288116941505629,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288122502950077,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288122545906752,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288125767345412,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288127030162146,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288128577247920,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288130874163912,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288134844633881,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288135776329388,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288139009948889,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288169660024815,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288192099697552,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288192120130386,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288192140671915,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288204051033498,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288204071446976,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288204891979054,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288212142673732,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288267745104167,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288267920687620,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288267941168985,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288267962218678,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288267971794127,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288267971794127,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288268006668466,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288268006668466,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288269714675824,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288270158291770,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288270849193296,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288270879912403,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288270913111237,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288270945359546,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288270976255676,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288270976255676,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684288270976255676,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288270986443525,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288271008964069,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288271008964069,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288271019290417,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288271019290417,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288271019290417,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288271041821101,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288271041821101,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288272118709409,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288272182610298,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288272192751469,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288272223549755,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288272223549755,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288277308820409,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288277308845957,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288283608495078,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288285253110071,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288285265344783,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288286852550445,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288288782814368,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288288865172743,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288291600882328,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288296872487240,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288297153141181,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288298006062864,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288302693887449,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288302786101358,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288303758994647,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288303939280339,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288304076303361,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288304328159703,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288304622302360,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288304880657554,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288306872955752,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288310336232065,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288311003895719,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288314500910279,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288315278010330,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288315666155344,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288315748790940,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288315769668810,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288317400427166,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288318527316245,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288319588329266,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288324162166521,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288324195145803,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288324195192931,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288324447036519,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288324447036519,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288325495646232,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288327387099715,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288327459676404,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288327480195630,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288327847780282,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288328400481785,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288330458081142,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288332942284603,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288333571011491,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288334325038460,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288335198194284,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288337358696609,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288338623458546,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288342191147743,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288344297469380,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288345160786220,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288356357325937,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288357273810891,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288357294399565,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288358664473290,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288363440071111,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288364938571371,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288366690625458,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288366731400852,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288368459068334,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288369491362522,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288373530043193,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288373914886370,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288376245648917,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288376307093206,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288376307093206,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288378009872222,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288381682015054,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288386448894359,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288386479609986,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288386479609986,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288387106494816,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288388918729360,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288389511699736,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288406681182720,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288410295276069,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288413401999603,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288419137996809,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288427630639945,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288429551644332,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288429682690195,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288431704121579,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288433705937065,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288434365399879,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288438306071197,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288443805814991,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288444224631121,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288444245182385,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288447258751427,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288449228021311,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288452149380223,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288452337033164,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288455043550049,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288455080128373,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288456562268120,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288459431240439,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288461488700086,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288465252851838,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288468249966259,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288468800894044,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288468821352474,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684288474429950801,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288474463967696,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288474463967696,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288474463967696,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288474473984142,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288474473984142,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288474504700771,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288474537569170,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288474547825857,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288475178528245,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288477336116420,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288482446727506,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288482911618491,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288494221990371,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288494254928131,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288494254928131,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288497281756971,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288500022002403,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288500322975037,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288504747694723,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288505462916022,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288519647193072,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288527424656414,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288533728620260,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288547728636396,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288554756319739,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288555609479253,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288559001837054,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288562688463734,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288562719427928,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288562934494027,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288562954679063,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288562954698229,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288562985378210,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288563007811307,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288564466053170,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684288568058111071,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288568078828327,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288568078828327,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288568088951833,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288568088951833,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288568099229169,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288569639220744,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288570054193038,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288578901787559,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288578922193441,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288579735224736,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288580232579510,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684288582060056048,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288582092360328,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288582092360328,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288582092360328,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288582092443995,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288582125016178,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288582125016178,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288583702128166,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684288583702128166,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1684288583731823218,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1684288583731823218,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1684288583731823218,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1684288583752292137,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1684288583762740303,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1684288583795729209,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1684288583952963139,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288583985439132,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288583985439132,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288583985439132,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288585263727890,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288585263741977,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288587293695778,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288587323964386,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288590329360323,319.5,319,318.5,318,317.5,320,321,321.5,322,322.5
1684288590359377429,319.5,319,318.5,318,317.5,320,321,321.5,322,322.5
1684288590359747284,319.5,319,318.5,318,317.5,320,321,321.5,322,322.5
1684288590359747284,319.5,319,318.5,318,317.5,320,321,321.5,322,322.5
1684288590369525963,319.5,319,318.5,318,317.5,320,321,321.5,322,322.5
1684288590369720047,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1684288590392063576,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1684288590547045078,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1684288591743730971,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1684288591753940769,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1684288593491476567,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1684288596938718804,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1684288597325232068,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1684288597345026692,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288597345026692,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288597355210451,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288597365528293,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288597365528293,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288597365528293,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288597550724732,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288598085276323,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288599777007264,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288603131649979,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288605261666726,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288607831842815,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288609640358766,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684288609660780307,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684288609660780307,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684288609890147725,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684288609922873096,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288613739283203,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288613780817081,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288613780817081,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288614021934130,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288616092431261,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288618015646075,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288623744007861,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288623836115219,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288627002368682,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288627076209857,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288627110455922,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288627919735645,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288629518435875,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288630504377645,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684288630545805474,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684288630545805474,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684288630545860036,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684288630590503432,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684288630590503432,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684288630666186074,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684288630698931292,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684288630917233326,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684288630917257341,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684288631789002590,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288631820979416,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288631821004553,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288632941795036,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288632951980148,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288632973087937,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288632973367762,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288633327501996,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288633627758977,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288639828114326,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288639984232021,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288641497218468,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288641636476660,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288653019435518,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288654910872822,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288654950356341,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288655408755429,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288662171069677,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684288662386124294,320,319.5,319,318.5,318,321,321.5,322,322.5,323
