Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1685325598108968692,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325598128468113,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325598161090433,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325607898436891,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325610327424162,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325612351897008,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325639546628039,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325649889014880,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325649921904391,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325660538076537,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325660568442290,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325660568442290,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325662431067940,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325680492828938,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325707322775857,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325718433261660,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325719089643528,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325719122314470,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325726197119878,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325750550377362,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325779955009997,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325814648100474,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325817369913719,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325945507653373,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325958545432990,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325958580159671,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685325958580159671,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685325958613223530,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685325958613223530,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685325958625350589,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685325958645736946,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685325958645736946,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685325958678520348,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685325988835588110,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685325997703580080,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326007105037146,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326007135723221,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326007135723221,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326007135747767,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326007166343903,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326007166343903,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326007199213988,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326007199213988,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326007229915151,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326007229915151,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326007229915151,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326007260747630,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326007260747630,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326007315831212,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326007315831212,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326007336362571,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326007359095503,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326007369180388,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326008137354732,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326010283539427,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326010420711774,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326010461590556,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326016937446546,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326073033785410,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326075444283255,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326077039754759,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326107135516332,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326113462891342,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326129442575613,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326149262450366,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326157681607326,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326181893313592,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326188543371313,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326191742311576,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326192860485591,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326193264038701,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326193274292533,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326210103971289,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326210177743340,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326211408463336,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326217736779141,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326218543805682,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326228057853982,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326238416817380,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326249323518452,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326249356224228,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326249356224228,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326257184904379,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326284194157200,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326288056749892,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326303230567839,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326317974193269,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326349193294329,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326364676331349,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326366355558097,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326366386291390,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326369581382536,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326402111427524,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326405302966230,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326405333740621,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326405333740621,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326405364229986,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326405767730507,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326405798523042,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326412671613526,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326415091495580,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326415091495580,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326416496368165,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326416568099484,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326421614430641,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326423066367081,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326425499444592,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326425530215369,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326425560967089,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326426445766430,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326431897544844,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326432655319348,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326435192786547,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326437302192643,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326445875198222,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326466027739251,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326466126167984,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326489804335542,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326495276530834,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326500289264414,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326500309873490,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326500320073182,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326520885174794,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1685326520917920679,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326520917920679,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1685326520917920679,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326520940407581,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326520952689092,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326520952799920,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326520952799920,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326520962883313,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326520985593314,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1685326520985726474,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1685326520985726474,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1685326520985726474,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1685326520985726474,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1685326521016170056,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1685326521016170056,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1685326521016170056,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1685326521026585231,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1685326521038527695,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1685326521048879452,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1685326521048879452,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1685326521556847900,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1685326524643246176,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1685326527122430846,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1685326527153181104,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1685326534067275940,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1685326534100111103,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1685326534143143682,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326534143251074,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326534173756692,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326534173756692,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326534204781996,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326534235256686,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326534247533768,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326534280322794,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326536225727651,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326536266784711,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326536279039301,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326538865774702,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326545720381018,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326548290632648,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326548743472175,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326555954315883,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326560049541223,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326572565836940,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326572606790876,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326579873247722,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326580929910737,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326586552949577,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326587369968127,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326596904674779,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326600334992614,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326600355513635,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326601346757226,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326618947508266,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326623033113317,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685326623053754323,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685326623074255637,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685326623084353207,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685326623094711536,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685326626176963429,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685326628608063840,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685326633530459093,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685326642746635885,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326642777339826,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326642777339826,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326651747503634,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326663094635779,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326668555624659,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326681273928223,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326683555300737,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326698638048649,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326719859670809,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326737120418956,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326743443798418,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326743478573392,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326743521619036,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326744349853754,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326746466649411,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326750194090232,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326750841232224,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326752051602450,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326761542120250,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326761542120250,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326761572759409,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326761572759409,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326761605582709,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326761605582709,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326762279422299,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326768157251379,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685326768187774190,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685326768198166763,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685326768976308795,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326769006992938,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326769564220374,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326780056197198,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326785456911482,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326785456911482,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326785487533198,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326785528490812,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326789301068249,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326792409786797,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326792450754899,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326801178538009,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326801199031839,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326804684881968,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326804717660564,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326804717676164,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326808386662424,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326808406948875,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326816789635188,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326816820408660,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326817557560536,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326817598656339,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685326842688840274,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326842721676979,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326842721676979,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326842734111817,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326842734111817,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326842744217391,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326842756536923,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326854074814746,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326854120025946,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326854902180410,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326857810294202,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326867489331211,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326871772868664,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326877853258144,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326877904583444,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326887322431914,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326887353080210,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326887353080210,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326887363176787,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326887383784611,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326887383784611,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326887692180744,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326887714661524,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326887737165348,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326899925909391,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326904444913811,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326904455116929,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326904455116929,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326905384983079,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326905405402910,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326905427938393,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326905458590897,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326919804951623,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326922673285179,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326931966227874,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685326932524275419,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326932555042317,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326932555042317,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326932774205784,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326932794631907,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326946597051778,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326953019796654,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326958044625948,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326976553695653,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326977360679155,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326988359623912,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326996002788211,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326998320260383,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685326998340699971,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327008146619159,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327025940551869,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327034851766985,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327034872247339,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327034892844443,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327036006678564,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327036455194568,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327036498309862,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327036510557970,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327036541323476,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327054683622175,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327054747200652,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327055575542696,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327072138966287,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327077549770395,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327078143723435,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327078164205983,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327078184730531,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327078491831110,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327078932242767,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327082139682678,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327085478886842,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327097072621928,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327100375062563,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327106322518858,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327106902112416,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327113325659198,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327122293816476,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327134054775406,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327142424957489,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327167250141228,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327167280908557,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327181543360052,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327181563835557,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327190553676557,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327195550724146,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327195591680326,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685327208062101010,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685327212623161589,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685327225273623498,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685327229264402404,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685327229284883179,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685327229285038320,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685327229285038320,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327229285038320,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327229325818901,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327233104341709,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685327233124827584,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1685327233124841941,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1685327233147401910,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1685327233147401910,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1685327233147401910,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1685327233147401910,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1685327233147401910,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1685327233147422940,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1685327233157536820,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1685327233167838312,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1685327233167892313,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1685327233167892313,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1685327233167892313,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1685327233167892313,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1685327233167892313,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1685327233178037612,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1685327233188330228,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1685327233188330228,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1685327233188330228,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1685327233552939495,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1685327235683917742,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1685327235714593319,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1685327235747365383,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1685327235747391061,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1685327235835529361,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1685327239228155723,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1685327239893358240,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1685327240084966257,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1685327240136221805,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1685327243056482033,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1685327243087278687,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1685327244977660585,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1685327245700600661,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1685327245934238815,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1685327249133260801,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
