Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683167100060934365,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167101417789512,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167101438304692,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167101438304692,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167101438331873,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167101458798933,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167102836088899,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167104086674569,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167105463520601,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167106267541670,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167107091679300,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167107466669179,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167107497244328,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167111165291650,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167111175548358,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167112973742574,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167116795261230,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167120023999794,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167120055007495,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167120304711742,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167121524270714,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167131596349960,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167131626869585,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167132780239748,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167132811000085,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167135665933884,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167141739246844,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167142698557461,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167142729428707,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167142760150041,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167151448921098,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167151532832864,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167154857714238,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167154898636416,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167154929438010,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167154929438010,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167154960202435,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167154970761161,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167154990995474,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167156425622757,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167158829992696,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167158860828665,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167158881564339,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167158881564339,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167158903833893,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167159686097027,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167159686097027,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167161098137661,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167161118845593,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167161118845593,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167161128969212,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167161139335065,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167161149389224,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167161149389224,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167162077211356,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167162107768972,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167162118145366,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167162138595884,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167162148647598,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167162171358611,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167164533844335,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167164566501825,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167164597113152,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167168036006820,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167168036006820,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167168068720725,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167168068720725,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167168101418600,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167168101418600,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167168111731815,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167168132134925,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167171067828310,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167171067828310,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1683167171090485633,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1683167171100644988,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1683167171123175082,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1683167173754772202,322.5,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167173785684624,322.5,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167173785684624,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1683167175288920560,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167175311443420,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167175311443420,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167175343293804,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167175899193477,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167178735637918,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167178770594123,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167178801244404,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167180508088805,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167180529127788,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167180529127788,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167180561315165,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167180582309585,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167180602428541,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167180602428541,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167180623047717,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167180623047717,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167181898011168,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167181928784639,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167182291027333,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167184265283408,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167189268780738,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167189289218753,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167189309966400,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167190642834515,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167190673704358,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167192620233411,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167193013432711,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167193280691167,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167197264024619,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167199064374019,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167204915428469,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167216481813537,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167246762862030,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167264531415111,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167265846333090,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167265856621939,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167266585712723,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167292643544278,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167294300575614,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167294333140179,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167294363983441,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167294394562809,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167295244459092,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167295265243407,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167299717485436,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167306000845192,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167306021327741,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167306021327741,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167306041629049,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167306238372013,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167318528740814,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167318665782370,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167321014745387,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167347392330090,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167347443545193,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167348647754760,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167348680616242,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167348680616242,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167348711159211,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167348742026779,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167348742026779,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167348772661881,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167348772661881,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167348772661881,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167348783009731,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167348803401599,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167348844318527,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167348877260219,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167354232755361,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167356774390727,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167359823896041,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167371548771436,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167380914320937,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167381852401638,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167381936358098,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167384203506905,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167387422908001,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167387984070283,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167399983500299,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167400288814931,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167414619787928,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167414650285201,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167414681156276,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683167414714010094,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683167414714010094,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683167414724149953,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683167414734397494,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683167416929782913,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683167416950313262,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683167416950313262,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683167416970954859,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683167416991281185,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683167430314732793,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683167438406594175,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683167438469978157,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683167474839933961,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683167501182445150,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683167501956425187,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683167508006368099,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683167512161920475,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683167513857706642,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683167515516406405,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683167549882428395,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683167576449166290,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683167576479890849,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683167576512640081,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683167576768734864,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167576768734864,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167576789083893,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167597526476085,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167605811855772,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683167605811855772,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167605832314155,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167605832314155,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167605852822753,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167607046823917,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167630355547742,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167630396258853,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167634109302990,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167641249643622,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167665307768529,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167684547001702,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167685427653487,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167704569515877,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167706204868747,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167715206952089,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167718078263101,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167725126536645,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167727022968827,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167727166430707,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167733828589697,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167735780420106,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167765624224304,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683167784537600616,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167784560172708,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167793067630562,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167793090179621,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167797094084569,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167814257637551,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167820538969046,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167833256931621,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167839846547079,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167851926846381,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167852023196832,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167853495622942,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167860321679338,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167868534273827,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167876830904384,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167878993308310,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167880586765411,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167886534150250,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167886608124918,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167888504353463,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167889546962733,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167889547070074,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167890489000055,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167893280543665,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167893382768706,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167896800990900,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167897048882560,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167897556690137,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167897577204706,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167897599689585,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167902471831288,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167902492465061,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167906567981633,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167908030281969,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167912822764200,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167913858811048,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167915407184267,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167917545356734,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167917567946810,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167917598641904,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167917631413958,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167920648166768,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167920676821491,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167920689314037,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167924660181555,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167924799492490,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167926310987506,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167927801853447,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167927822434260,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167927834681025,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167928156176807,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167928176597299,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167928238133061,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167930208163638,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167930923263755,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167930923263755,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167932065869892,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167932106762323,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167932137435816,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167932649486049,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167934019508040,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167934040163042,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167934040163042,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167934062511314,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167936127120325,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167936446653822,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167937921142543,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167938639939942,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167938680946687,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167939350762927,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167940301147803,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167940497551948,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167941419298561,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167941439748899,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683167941751076048,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167941771503784,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167941781792812,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167941794113446,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167941826943409,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167941865895657,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683167941898605875,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167941929228873,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167941929228873,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167941961968958,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167942883545571,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167944442011510,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167944802376855,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167946471687650,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167949643934529,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167950649580404,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167953447207695,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167955842384921,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167956438433272,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167956602216497,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167959489908165,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167968214420416,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683167968722275582,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1683167968753184538,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1683167968753196821,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1683167968763260727,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1683167968773535800,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1683167968796052789,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1683167968837226809,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1683167972894453605,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1683167972935193149,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1683167973252674132,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1683167973283463283,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1683167977421380226,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1683167978646030070,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167978666522617,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167978666522617,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167978697270019,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683167981715987295,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167981726242681,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167985429019409,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167986010651080,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167986424442499,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167988691608576,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167989025434960,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167989512827455,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167990774385408,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167991581426846,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167991667754238,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167994700472040,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167994950256805,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167995323123782,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683167997922057497,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683168001453066338,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683168002558776486,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1683168002612052639,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683168002642822313,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683168002673438068,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683168002929574749,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683168003568409386,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683168003609412265,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683168003652506069,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683168003652506069,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683168003683124890,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1683168003714101653,322,321.5,321,320.5,320,323.5,324,324.5,325,325.5
1683168003744667565,322,321.5,321,320.5,320,323.5,324,324.5,325,325.5
1683168003754868158,322,321.5,321,320.5,320,323.5,324,324.5,325,325.5
1683168003779463709,322,321.5,321,320.5,320,323.5,324,324.5,325,325.5
1683168006574906215,322,321.5,321,320.5,320,323.5,324,324.5,325,325.5
1683168006646665553,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683168006677417364,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683168006677417364,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683168006677417364,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683168006677471345,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683168006712079486,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683168010273562065,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683168011281326797,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1683168012473128043,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
