Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684896800040873261,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896800324411860,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896800355108923,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896800978824298,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896804702117277,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896805124072982,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684896805158748615,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684896805158748615,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684896806162328529,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896806185171547,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896806205286402,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896806205286402,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896806215589877,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896806225754230,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896806235932670,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896806279110846,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684896806299567754,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684896806320065768,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684896806466085869,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896806466111958,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896806486072283,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896807341192246,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896809429173055,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896810681415830,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896811074619643,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896813115524688,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896813156470924,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896813289536372,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896813361265723,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896814702732945,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896814723094003,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896814735685934,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896815572056496,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896816476557852,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896817715290271,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896818716605023,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896818981569970,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896819001677622,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896819042386131,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896819302520279,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896819315382708,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896820436012894,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896822143472997,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896822505899631,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896822597992525,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896823604386776,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896823635046447,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896823635046447,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896823647297410,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896823709741683,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896823738514560,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896823994423184,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896824164515619,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896824195181540,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896824195181540,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896824545476464,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896824596557750,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896824627207963,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896824637638258,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896824637638258,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896824637638258,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896825494718129,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896825991266786,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896826447288535,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896826477627272,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896828315800136,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896828944477042,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896829028487159,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896832044967708,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896832222463865,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896832630059873,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896834999337750,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896835042584996,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896835518586451,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896838490433300,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896838525260856,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896840762571816,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896841457872141,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896842066259108,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896842107139359,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896842107139359,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896843280613097,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896844395808755,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896845800849439,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684896847423964585,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684896847874377341,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896847905212380,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896847925696413,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896849416523600,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896849896838113,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896851474777771,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896851692941801,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896852606330834,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896852801004836,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896852801004836,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896854034750476,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896854480193410,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896854638112267,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896857429499231,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896857480779470,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896859882916054,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896860772840907,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896863558297415,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896863857124056,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896864942455236,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896865864091193,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896867768825067,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896868994619677,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896874870431562,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896879974978342,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896879974978342,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896880223851614,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896880473818841,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896880603339433,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896883320525797,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896883752640584,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896888347375382,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896889216811102,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896889216811102,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896891158439891,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896891191158908,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896891661211080,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896893746156947,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896893746229423,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896895228712849,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896895496135231,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896895516636497,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896895516636497,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896897058651776,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896901397574981,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896907617258650,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896910720013466,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896920487962858,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896923455647931,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896923500135415,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896933232964295,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896933401877325,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896934652097145,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896935596383300,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896939740746961,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896946528909497,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896947112435629,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896947963170692,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896947985878621,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684896947985878621,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684896947985890574,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896948006280300,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896948006280300,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896948518219302,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896949862743698,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896951521739830,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896954497529887,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896962522749822,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896964407912117,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896964592836812,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896966188193216,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896966880882374,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896970078879419,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896971432647090,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896974146474946,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896975731368654,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896975762078177,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896978177795589,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896979257011611,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896980812643503,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896982151212153,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896984563767336,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896987841434236,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684896999933807982,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897000161131499,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897001168944456,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897009790127488,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897012958319392,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897013605804409,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897015569625648,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897016075614997,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897024056559865,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897028919493633,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897031305468962,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897035597118686,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897063215690317,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897063525022641,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897072124778797,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897072186089320,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897072218839034,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897078183629002,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897078541151673,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897080008570821,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897080374303168,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897082294444183,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897082667970745,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897085646471636,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897091932019528,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897093883881955,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897096190831771,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897097709586501,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897097742940069,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897097750758540,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897099637800083,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897107803398646,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897115621559843,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897135993172028,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897136013863801,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897145097884724,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897146785338587,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897146805754282,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897148995108123,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897154310708447,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897154341441424,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897154374340178,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897159337611544,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897159378655732,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897159399104138,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897174102995591,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897188529223115,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897188557880214,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897189095785729,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897201530030581,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897206859053538,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897206881473075,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897206881473075,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897207676172510,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897208100023725,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897232860718709,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897235755581333,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897235931699079,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897240015285787,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897240065097468,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897240107632826,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897240140364306,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897246729845622,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897246760583208,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897259757341671,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897269510137112,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897269531381092,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897290324069649,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897297211083787,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897301079293503,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897302440063863,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897302460577712,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897314380131114,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897330483730885,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897331487279461,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897341005414654,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897344048742979,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897345251095668,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897345274317461,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897346873451934,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897347351354728,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897348847388008,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897350740738568,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897351893967006,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897352519568563,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897360061317444,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897360092060520,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897360092060520,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897366871317394,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897387154471722,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897394225999793,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897413759349990,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897426423465476,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897426474572619,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897426494978946,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897433386681460,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897433542361128,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897441621728044,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897441642162343,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897441662702561,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897443749724679,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897449412362959,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897452535764613,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897454988228014,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897455019215950,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897460599914019,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897465737241446,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897468048374842,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897471026131198,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897479037071729,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897486853324585,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897487448267491,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897487478985590,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897488872739964,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897516041815682,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897518002023286,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897519372877278,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897520297610757,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897524702695661,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897531990326638,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897532032927809,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897532065473149,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897537946315598,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897539894074335,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897539926860738,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897539959635779,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897557868409384,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897559215033999,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897567731996632,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897569066182201,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897572490322413,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897593909619224,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897600913988967,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897606641151459,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684897606866261153,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897608866264825,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897625536287312,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897638083279655,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897641925345669,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897643906957534,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897643927447026,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897643927447026,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897643927447026,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897643927447026,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897644260120381,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897644280730009,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897645285666589,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897645798380432,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897655642033138,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897655673263598,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897666706489828,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897666741087973,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897666751531653,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897671826590018,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897672728856194,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897679330474799,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897704409895251,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897733069701370,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897734760336728,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897734803421237,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897734823789532,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897743309699893,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897743330331873,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897743647623615,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684897766803687036,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897766834391890,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897766865167797,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897767471451151,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897773551895356,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897790277055434,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897790976304176,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897797478122229,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897800147490686,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897801200751507,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897801220729530,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897811015355072,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897814295312986,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897824250715019,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897828308810080,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897828329227587,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897828638845198,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897829804911370,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897829835633987,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897831995237559,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897846870032039,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897846993864556,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897871517036253,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897882704320103,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897884641793314,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897895281239478,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897905535661171,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897923151587977,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897926872023367,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897927343098104,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684897927373690925,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
