Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1682991830256625943,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991830288067314,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991831646136413,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1682991831676891165,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1682991831676891165,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1682991831709722526,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1682991831709722526,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1682991833303047589,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991833333728854,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991841948845273,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991842529039008,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991843467409602,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991843467409602,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991843838037067,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991843838037067,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991843838037067,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991846664711177,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991846664711177,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991846664711177,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991851928243556,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991851963044625,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991857308032708,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991858241730899,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991860815123693,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991864147509348,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991869556202287,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991872618103136,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991879601599072,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991879877159488,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991879887414011,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1682991879897630552,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1682991879918069867,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1682991879930319125,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991879940567617,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991879940567617,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991879950858719,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991879950858719,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991880035762405,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991880386974768,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991880482211555,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991883468360971,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991883920953254,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991887372001980,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991887414798811,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991887588014554,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991902293760411,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991902326527431,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991904402114984,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991906499408569,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991913609332175,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991918733105276,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991920367172182,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991935738005944,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991966079348657,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991983458969895,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991985260177529,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682991985280841646,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992000993120593,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992001787092939,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992019570696044,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992026408204951,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992033453277839,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992036408507744,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992040461608194,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992041595032883,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992062385993493,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992068370958325,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992068760018637,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992074581446288,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992085411037593,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992112962520159,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992116663688876,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992136864012354,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992136894747730,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992136905179536,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992136925533400,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992136925533400,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992136925533400,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992136925640371,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992136947984342,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992136947998128,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992137332191452,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992140079444519,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992140288297942,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1682992140288321947,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1682992140288321947,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1682992140321116860,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1682992140321116860,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1682992140321116860,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1682992140321116860,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1682992140333367511,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1682992140355851555,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1682992140433902896,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1682992140464537473,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1682992140464693947,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1682992140477110899,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1682992140499342469,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1682992141456800390,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1682992141489833820,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1682992141489833820,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1682992141489879095,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1682992141520123830,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1682992141520123830,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1682992141520123830,316,315.5,315,314.5,314,317.5,318,318.5,319,319.5
1682992141520123830,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992141520157483,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992141552902261,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992141552902261,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992141552902261,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992146576661467,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992148533712327,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992148554194623,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992148554194623,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992148584948553,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992166565608035,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992166600704649,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992166600704649,315.5,315,314.5,314,313.5,316.5,317.5,318,318.5,319
1682992166600704649,315.5,315,314.5,314,313.5,316.5,317.5,318,318.5,319
1682992166600721100,315.5,315,314.5,314,313.5,316,316.5,317.5,318,318.5
1682992166635090399,315.5,315,314.5,314,313.5,316,316.5,317.5,318,318.5
1682992166635090399,315.5,315,314.5,314,313.5,316,316.5,317.5,318,318.5
1682992166635090399,315.5,315,314.5,314,313.5,316,316.5,317.5,318,318.5
1682992166635135563,315.5,315,314.5,314,313.5,316,316.5,317.5,318,318.5
1682992166645789667,315.5,315,314.5,314,313.5,316,316.5,317.5,318,318.5
1682992166667834356,315.5,315,314.5,314,313.5,316,316.5,317.5,318,318.5
1682992167007805913,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992167041625550,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992167041625550,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992167041625550,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992167084637956,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992168819372937,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992169545257959,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992169586142149,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992171647649356,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992172900858280,315.5,315,314.5,314,313.5,316,316.5,317.5,318,318.5
1682992172921441365,315.5,315,314.5,314,313.5,316,316.5,317.5,318,318.5
1682992172921441365,315.5,315,314.5,314,313.5,316,316.5,317.5,318,318.5
1682992172933767357,315.5,315,314.5,314,313.5,316,316.5,317.5,318,318.5
1682992172944045795,315.5,315,314.5,314,313.5,316,316.5,317.5,318,318.5
1682992174965411977,315.5,315,314.5,314,313.5,316,316.5,317.5,318,318.5
1682992175106069512,315.5,315,314.5,314,313.5,316,316.5,317.5,318,318.5
1682992183383852800,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992183404302234,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992183426777311,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992185120547109,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992186541702634,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992187519976917,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992188207762357,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992192521968314,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992193731563684,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992195308375974,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1682992197066401704,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682992203798462452,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682992210196436662,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682992214207984217,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682992218606769913,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682992219884666338,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682992220609673291,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682992223614994753,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682992223645796984,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682992228326600500,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682992236006716265,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682992236606614606,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682992244405638040,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682992244428140349,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682992245531505260,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1682992245576083216,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1682992245609066882,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1682992245640630453,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1682992245640630453,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1682992249910001823,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1682992254770639759,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992254791174703,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992254791174703,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992254791174703,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992254813644500,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992256152008504,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992259446369999,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992260301362471,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992260332193456,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992260974417173,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992263073378711,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992263105099958,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992272238453603,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992272273229745,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992272307088124,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992272329580564,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992275378896445,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1682992275411849234,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1682992275421827729,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1682992275434129045,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1682992275444602859,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1682992279001765305,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992279022293827,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992280805181365,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992280805181365,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992280825538205,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992281182285550,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992283449230918,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1682992287795868606,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1682992287816445639,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1682992288131916477,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1682992288164741085,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1682992288197316876,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1682992288459611415,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1682992288492267387,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1682992288865425984,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1682992288920525263,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1682992288920525263,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1682992288932694360,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1682992288953293716,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992288987877186,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992289020631793,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992289266561187,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992294978396518,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992296249243448,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992296351590465,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992298212218010,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992298253471934,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992298283853155,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992298283853155,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992298314573433,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682992300668739518,0,0,0,0,0,0,0,0,0,0
1682992300668739518,0,0,0,0,0,0,0,0,0,0
1682992300668739518,0,0,0,0,0,0,0,0,0,0
1682992300668739518,0,0,0,0,0,0,0,0,0,0
1682992300668739518,0,0,0,0,0,0,0,0,0,0
1682992300669013643,0,0,0,0,0,0,0,0,0,0
1682992300669013643,315.5,315,314.5,314,313.5,319,319.5,320,320.5,321
1682992300699553041,315.5,315,314.5,314,313.5,318.5,319,319.5,320,320.5
1682992300699553041,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992300699553041,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992300699553041,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992300699553041,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992300699607924,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992300699607924,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992300712965763,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992300723254250,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992300723395144,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992300723395144,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992300723395144,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992300723543473,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992300723543473,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992300723543473,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992300723602524,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992300723602524,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992300723602524,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992300733429053,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992300755984300,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992301598588934,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992302330700456,316,315.5,315,314.5,314,318.5,319,319.5,320,320.5
1682992302812993012,0,0,0,0,0,0,0,0,0,0
1682992302812993012,316,315.5,315,314.5,314,319,319.5,320,320.5,321
1682992302833656498,316.5,316,315.5,315,314.5,319,319.5,320,320.5,321
1682992302833656498,316.5,316,315.5,315,314.5,319,319.5,320,320.5,321
1682992302833656498,316.5,316,315.5,315,314.5,319,319.5,320,320.5,321
1682992302833671666,316.5,316,315.5,315,314.5,319,319.5,320,320.5,321
1682992302854109498,317,316.5,316,315.5,315,319,319.5,320,320.5,321
1682992302854109498,317,316.5,316,315.5,315,319,319.5,320,320.5,321
1682992302854164001,317,316.5,316,315.5,315,319,319.5,320,320.5,321
1682992302854164001,317,316.5,316,315.5,315,319,319.5,320,320.5,321
1682992302854164001,317,316.5,316,315.5,315,319,319.5,320,320.5,321
1682992302866228001,317,316.5,316,315.5,315,319,319.5,320,320.5,321
1682992302876597139,317,316.5,316,315.5,315,319,319.5,320,320.5,321
1682992302876597139,317,316.5,316,315.5,315,319,319.5,320,320.5,321
1682992302886846622,317,316.5,316,315.5,315,319,319.5,320,320.5,321
1682992302886846622,317,316.5,316,315.5,315,319,319.5,320,320.5,321
1682992302886882399,317,316.5,316,315.5,315,319,319.5,320,320.5,321
1682992302898128925,317,316.5,316,315.5,315,319,319.5,320,320.5,321
1682992302898128925,317,316.5,316,315.5,315,319,319.5,320,320.5,321
1682992302898128925,317,316.5,316,315.5,315,319,319.5,320,320.5,321
1682992302906389644,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992302926868523,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992302926868523,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992302926868523,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992302926868523,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992302937148945,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992302937148945,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992302947273324,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992305985673451,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992306018304205,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992308071490951,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992308104195163,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1682992308104303517,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1682992308136945071,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1682992308136945071,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1682992308136945071,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1682992308167803889,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1682992308479035828,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1682992311852263285,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1682992311997686167,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1682992312017886914,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1682992312044560824,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1682992312073309019,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992312073309019,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992312104060134,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992312104060134,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992312116193315,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992312126602488,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992314074265442,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992314106988690,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992314139729471,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992316214826523,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992316832897384,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992317926938861,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992318451805129,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992322765935234,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992323430914615,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992323838325531,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992324119813115,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992327873660918,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992329261137781,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992330029383946,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992330196047457,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992330229010465,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992330229010465,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992330241540440,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992330274034137,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992330274034137,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992330274034137,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992330274034137,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992330306780659,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992330316987372,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992330918142213,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992330950970438,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992330983541159,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992331016545205,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992331536591904,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992331575627003,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992331606291856,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992331637135174,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992333760886826,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992333781377187,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992335140083152,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992335887600599,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1682992341277176688,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992341297750475,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992341297750475,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992341297750475,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992341328261680,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992341328261680,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992341348791625,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992342045010769,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992342077822373,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992342077822373,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992342108647107,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992342141430878,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992343026229381,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992343781784428,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992344833338284,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992345154953258,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992347067733710,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992349078159372,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992349333892522,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992350799192287,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992352431474904,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992353008193856,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992354837996217,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992354943583627,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992355614098982,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992356494805943,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992357798606974,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992358670892854,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992360551987476,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992361467376262,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1682992361498618530,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
