Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684116417364931184,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116417377109620,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116417420122940,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116419908731039,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116423930823134,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116423961655934,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116428371013243,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116429435967507,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116432190626601,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116432483593254,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684116432518300509,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684116432518300509,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116432549118481,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116432549118481,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116432549118481,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116432549147105,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116432583844651,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116432680120034,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116434197722662,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684116434230582619,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684116434261263724,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684116434334852852,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684116435162679415,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116435193066950,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116435213485547,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116435795126382,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116436284650732,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684116436307178760,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684116436307196784,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116436329690217,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116436339855132,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116436360375410,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116437693632198,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116445205744990,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116447421787910,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116447472792424,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116452468035064,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116455089401111,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116456125776076,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116457012667496,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116461047292319,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116461307250786,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116462048767978,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116468358755596,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116481038227398,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116481079090430,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116482596587839,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116484034219686,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116486444802614,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116486477631352,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116487638761421,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116491596442785,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116492554998990,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116492766041454,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116492995456404,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116493349597053,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116496259937945,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684116496302979839,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684116496302979839,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116496335713278,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116496335738054,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116496335738054,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116496366587636,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116499934438020,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116500091695920,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116503817116741,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116503850015000,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116507837393942,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116508785633786,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116510995488985,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116511536044309,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116516777067328,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116516809971377,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116516842658820,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116520127430376,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1684116520148111455,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1684116520168682970,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1684116520191568749,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1684116526436902628,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1684116529457169250,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116529477710327,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116529477710327,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116529498352013,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116530102652982,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116531370203700,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116531401027664,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116531431706225,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116532818132378,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116535138589718,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116535181570567,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116535181570567,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1684116535181570567,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116535214356314,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116535214356314,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116535214356314,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116535247120781,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116535521698216,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116539711649887,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116540107070111,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116541872378587,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116542339393714,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116542402880625,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116543738186907,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116543770897103,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116546301451050,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116546336056013,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116546368870053,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116550582593336,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116552284621870,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116558667319553,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116567477847943,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116567500387812,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116569999031716,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116570312411233,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116571606806282,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116571639544570,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116571659930476,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116571670302480,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116576940570321,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116576971371021,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116580093706580,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116580124444632,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116585054046724,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116587663184014,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116589790949481,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116589834140465,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116592491428099,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116592583468961,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116593146601453,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116594731735540,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116595129059428,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116644665695943,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116649423134792,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116650885611962,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116671104680622,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116680321846615,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116682074870832,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116683096911117,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116686015174472,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116702705563264,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684116725707098409,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116735787373864,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116736733668853,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116744107550941,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116748046850882,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116753388065250,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116753471900184,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116753988011820,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116757413589500,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116757556703855,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116762620536493,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116775150269443,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116780028700208,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116780782240659,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116788427658152,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116788532047529,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116803137932594,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116812882198357,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116816147749736,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116825473329523,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116839744985746,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116841434592738,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116845722964701,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116846759473217,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116854707711852,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116855767594134,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116865788738551,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116869450386247,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116871293887361,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116881319778528,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116881360857085,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116891321226839,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116893965273376,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116901438620392,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116903744673249,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116918341882390,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116932758916430,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116938840557084,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116942235108768,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116942943791304,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116945834435758,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116962741066928,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116965063467495,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116968442878751,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116974435117564,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116986041157454,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116989686769323,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684116997741891474,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684117017636252579,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684117041144451384,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684117043483185706,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684117060913886659,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684117060965198088,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684117061006068394,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684117073057662683,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684117073088512946,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684117074624307230,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684117074665306388,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117074696061712,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117074696061712,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117074726808711,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117074726808711,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117077567378149,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117077598216931,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117077712790788,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117077712790788,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117078726496337,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117079257033114,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117079287682710,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117083375628083,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117086441533675,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117091457066029,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117094647842826,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117094668360980,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117095649341341,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117107167589719,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117113202977201,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117119474134712,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117142206116845,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117142906637275,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117144700505866,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117149583121398,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117156326038894,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117156358892499,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684117156358892499,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117156379462902,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117156379462902,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117156399898462,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117156399933427,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117157047045138,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117157067629106,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117157210967076,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117157210967076,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117160533856230,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117169293271870,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117177482241444,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117177621584954,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117183849424079,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117201301689822,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117202176394337,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117206550770867,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117208842535949,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117213671852659,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117222491571580,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117230195379949,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117230471861057,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117233771088476,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117239575146965,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117252027055303,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117252057811621,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117252098684794,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117252129464125,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117257997176697,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117260560212660,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117263628292647,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117273608152151,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117291789470197,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117315772886871,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117327121994359,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117334117001290,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117334149918255,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117334149918255,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117334610705091,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117334610705091,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117341797106289,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117341827770755,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117341848204871,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117352196978410,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117352217414490,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117352217414490,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117376111928531,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117376144383438,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117393038707704,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117405819196485,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117405849974713,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117416513113039,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117420474079120,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117436266166365,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117439041367944,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117449263105674,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117462516875078,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117472241655594,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117547303933699,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117561701476352,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117569685736779,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117582860498236,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117585459759483,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117593381487345,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117620939498488,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117635647464257,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117635678090981,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117660955853854,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117697905254730,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117700616882475,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117709984290306,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117767982245598,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117794264586023,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117794295363439,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117796662853134,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117800003541118,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117826046825807,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117834951671695,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117840473075296,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117847387288025,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117847420184470,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117885231559439,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117887048177378,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117888620046382,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117913916281256,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117913967397881,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684117914129240382,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117914162094157,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684117914162094157,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1684117914162094157,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1684117914172363579,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1684117914194882329,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117914194882329,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117914194882329,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117914194882329,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117914207224232,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117914227676703,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117914227700838,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117914237900649,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117914248157677,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117918411580875,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117927480382561,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117934238958285,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117934279859480,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117934562400360,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117937538309686,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117939514521060,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117939672203730,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117943008456816,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117944521900421,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117945435214471,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117951200458404,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117962674605053,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117976089103962,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117986696880756,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117992461084230,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684117999804254580,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684118037871713744,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684118044872154589,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684118047536506848,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684118059201923523,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684118063241769641,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1684118063264294483,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1684118063264294483,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1684118063264294483,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684118063264294483,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684118063274450382,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684118063284778333,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684118063284778333,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684118063284778333,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684118063284778333,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684118063284778333,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684118063295013090,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684118063295122926,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684118064302669792,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1684118064302669792,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1684118064335346725,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1684118064335346725,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1684118064355900576,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1684118064355900576,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1684118064376381550,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1684118064683563986,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1684118066431676553,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
