Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683250162924193612,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250162955063104,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250163006177539,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250164896204164,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250165258027993,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683250165280543159,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683250166888366754,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683250167630775901,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683250168945715131,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683250171379621313,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683250172129350193,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683250172888868796,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683250173451437655,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683250175242229882,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683250176724911684,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683250179435504958,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683250179681680270,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250179755000389,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250179785794791,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250180206525537,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250180227482848,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250180248611440,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250180248611440,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250180340657911,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250180350889923,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250180361067043,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250183727017410,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250184294281284,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250188222425847,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250191869009165,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250191902262273,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250191902262273,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250191932547168,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250194356256312,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250194637875085,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250194816084620,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250194826522719,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250195937438233,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250197580936823,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250200623005933,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250200999821893,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250201978135256,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250204136669234,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250204136669234,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250204270893711,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250205086192709,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250206364012561,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250207497573736,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250208064864150,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250210801037344,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250210864626642,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250211984691405,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250212455443454,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250213569944069,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250213966885778,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250215095538396,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683250215116172900,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683250215116172900,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250215137142905,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250215137158885,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250215157116849,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250217995199393,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250220610092334,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683250220651213204,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683250220651213204,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683250220651213204,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250220704216526,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250220738484880,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250220738677342,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250220746251083,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250220776863001,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250220787177458,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250220828197369,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250224488909696,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250226514624415,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250226580477374,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250227063308212,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250228670925610,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250231876367356,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250234129955382,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250234172911358,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250236529321769,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250237038096381,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250238668412718,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250241036016656,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250244484874363,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250249596567046,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250252103510275,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250253881240344,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250256138021926,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250259323786284,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250264647539703,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250265621743179,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250266704805473,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250267077659423,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250269923207764,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250277622869994,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250278109675335,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250278369320789,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250278469405774,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683250283758704227,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683250283791411610,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683250283914615464,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250285617325672,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250288191716553,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250289775025126,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250290635164238,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250292314467316,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683250292447501077,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250295729403979,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250295749944397,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250295760099915,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250296959136529,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250301209235657,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250301569208501,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250302024953011,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250305223227358,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250307726935260,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250314942958552,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250319378002642,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250319527485048,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250319558114169,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250319588878493,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250319619758595,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250321002194529,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250322332352002,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250323004137752,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250323038692844,331.5,330.5,330,329.5,329,332,332.5,333,333.5,334
1683250323038692844,331.5,330.5,330,329.5,329,332,332.5,333,333.5,334
1683250323038692844,331.5,330.5,330,329.5,329,332,332.5,333,333.5,334
1683250326849452114,331.5,330.5,330,329.5,329,332,332.5,333,333.5,334
1683250326883957022,331.5,330.5,330,329.5,329,332,332.5,333,333.5,334
1683250326894234570,331.5,330.5,330,329.5,329,332,332.5,333,333.5,334
1683250334680698329,331.5,330.5,330,329.5,329,332,332.5,333,333.5,334
1683250334810884584,331.5,330.5,330,329.5,329,332,332.5,333,333.5,334
1683250335201628465,331.5,330.5,330,329.5,329,332,332.5,333,333.5,334
1683250336513737950,331.5,330.5,330,329.5,329,332,332.5,333,333.5,334
1683250336575038581,331.5,330.5,330,329.5,329,332,332.5,333,333.5,334
1683250336626378600,331.5,330.5,330,329.5,329,332,332.5,333,333.5,334
1683250336687764110,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250336842503267,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250337062622724,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250337225257466,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250337276537191,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250337276537191,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250337319619695,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250337342518712,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250337661651953,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250340239998130,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250340274874195,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250340274874195,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683250340890394518,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250340910919106,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250340910919106,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250340933334724,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250341398272245,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250341398272245,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250341431071932,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250341792060603,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250341803939487,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250341803939487,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250341837346013,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250343098057450,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250343221022405,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250343399021045,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250343429904664,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250344465274418,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250344499639042,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250344499639042,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250344499639042,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250344697650168,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250344697674644,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250344697674644,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250344728652901,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250344853304964,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250344883944735,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250344883944735,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683250344904421673,332,331.5,331,330.5,330,333,333.5,334,334.5,335
1683250344904421673,332,331.5,331,330.5,330,333,333.5,334,334.5,335
1683250344904421673,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250344904469703,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250344904469703,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250345050166932,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250345365363201,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250345727991220,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250345727991220,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250345727991220,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250345826473255,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250346206949116,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250347112217145,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250349185668585,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250349840195438,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250350223098136,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250351288120377,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250351318829578,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250351318829578,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250351543565584,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250351734742558,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250352432899063,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250352506732316,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250352942344624,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250353356539598,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250354567100951,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250354927432849,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250355524555207,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250355619710034,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250356045771049,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250357491482161,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250357831536494,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250358030295525,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250358073200195,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250358073200195,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250358116272740,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250358146947086,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250358438318981,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250358438868773,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250360278176142,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250360485947985,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250361201518517,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250361211886555,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250361211901322,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250361408542606,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250361957421830,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250362094577531,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250362596476933,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250362631197246,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250362821698531,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250362977247919,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250363593716983,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250364555223698,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250365261850507,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250365658154478,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250366026815234,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250366582729307,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250366891974492,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250366912394594,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250367509329389,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250367857626220,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250367909965735,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250367995899088,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250368184256347,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250368763820727,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250369453033980,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250369484718472,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683250369936413378,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250370449333984,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250370817271693,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250370903137048,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250371049510557,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250372125739620,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250372486407409,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250373063801834,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250373569106641,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250374287409724,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250375016879704,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250375078035503,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250375948434580,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250376270944371,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250376510466089,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250376654261777,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250376664195509,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250376791202314,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250377009422746,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250377780268165,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250378050770514,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250378369065772,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250378452323511,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250378484853331,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250378546468893,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683250378691640445,0,0,0,0,0,0,0,0,0,0
1683250378691640445,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683250378712147560,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683250378753237062,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683250379279492636,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683250379957413846,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683250380209512760,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250380232516954,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250380232516954,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250380252296563,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250380356793662,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250380479637591,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250381333015387,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250381578716247,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250381662887993,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250381848714540,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250382099929424,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250382387401106,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250382504231202,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250382616668190,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250382647593436,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250383088288598,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250383735011859,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250383796588068,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250383837325298,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250383939663293,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250384056456921,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250384243012468,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250384384466118,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250384916675762,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250384969971613,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250385006523676,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250385074662597,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250385110345146,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250385110386584,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250385110386584,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250385227040850,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250385537278398,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250385672438301,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250385914007173,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250386518230985,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250386539118926,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250386551019080,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250386860309499,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250387012228761,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250387712302285,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250388468191602,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250388736440540,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250388852862850,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250388883756618,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250389491945906,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250389640576703,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250389665036760,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250389864158531,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250389937457151,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250391196015775,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250391488845958,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250392158148245,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250392954187028,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250393436471540,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250393579955604,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250393837801438,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250393858309776,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250394246435050,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250394375545705,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250394442193636,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250394637598879,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250394678592641,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250395317394619,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250395338058999,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250396840314612,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250397221139909,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250397323703117,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250397722027171,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250397926808068,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250398015891295,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250398755129487,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250398921054707,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250399226018322,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250399278857586,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250401170833116,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250401977618077,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250402146692741,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250402474375925,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250402667001219,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250402802133901,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250403188215247,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250403305778259,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250404369866877,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250405002781099,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250405035778958,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250405080446638,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250405623195010,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683250406073127356,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
