Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684204865216502133,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204865505489761,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204867179391346,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204869227328565,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204869886716362,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204871818208438,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204871818208438,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204875199447914,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204878676952937,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204882060376504,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204882234359935,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204885719030622,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204889942352401,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204891733315617,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204895309912655,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204901266877875,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204905123054147,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204905516283588,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204908468434270,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204912196880413,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204912715215045,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204920500813500,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204926658173119,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204934425449566,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204934529838374,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204936402484340,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204951218853973,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204951515771640,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204964084540981,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204974302341736,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204986211660988,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204986344629654,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684204990637243946,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684204990670054688,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684204990700815090,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684204994166978667,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684204997974201056,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684204999073941628,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684205000169870004,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684205004108010940,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684205004128594896,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684205004128594896,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684205004128594896,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684205004128594896,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684205023351402846,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684205023384109131,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684205023396328062,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684205023419033942,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684205023449745482,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205023449836353,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205023449836353,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205023460008290,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205023472337518,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205023482513253,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205023492765752,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205023492765752,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205023492765752,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205023535798265,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205025978914291,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205026009833701,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205026009833701,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205026009833701,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205026009833701,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205026019812196,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205026040262952,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205026389101780,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205026389101780,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205026884162087,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205028602477734,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205029622487734,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205029653151114,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205030528573664,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205030684148783,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205030725255801,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205030757864313,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684205031005764832,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684205032124116757,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684205034395207099,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1684205034426015972,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1684205034426015972,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1684205034436289821,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1684205034456591206,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1684205034805007181,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1684205035533034660,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1684205036120724747,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1684205039724426843,316,315.5,315,314.5,314,316.5,317.5,318,318.5,319
1684205040316024858,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205040349192409,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205040391780077,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205040754554570,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205041138352794,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205043121015027,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205043184256742,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205044679366184,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205045345313969,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205045396393199,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205045406440312,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205046459013580,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205046878885192,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205048341194111,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205051361942823,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205054431147741,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205054660550511,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205054827007881,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205056508710459,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205056541627740,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205057842001880,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205057872824549,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205057872824549,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205057936115927,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205058206516399,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205058380762513,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205061388218149,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205061408571732,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205062363216341,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205068292099536,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205068322990303,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205068558300173,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205069109337406,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205071945712090,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205074424953213,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205074942102221,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205077404756462,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205087364211609,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205098133930986,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205098166610622,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205098166625610,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205098187260963,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205098916026964,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205100390873462,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205106418108172,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205108345269814,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205110633042684,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205114415659969,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205117131381043,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205117438476025,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205119345113703,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205120012330334,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205120438822004,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205127248546292,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205130142289374,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205134799480074,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205138221745478,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205143988013886,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205146476326642,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205155124198481,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205164812332427,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205167145001712,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205168855061345,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205169131537971,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205169709141904,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205170474942778,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205170485218130,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205171777577420,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205176246370645,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205177039468720,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205177855260061,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205180421300041,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205184563556524,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205184682141577,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205185290371952,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205185609977323,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205193077008273,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205197609274060,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205198289193902,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205199690009679,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205205122393722,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205205378588569,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205207932285917,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205208690242233,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205209083343933,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684205209103844162,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684205209615754887,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684205209963719371,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684205211121113594,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684205219347140053,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684205219367562286,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684205219367562286,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684205228337910704,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684205228368818334,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684205228501648032,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684205228532459811,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684205228532459811,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684205228532459811,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205228563284976,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205229771598159,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205229802320070,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205229802320070,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205229822805331,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205229822805331,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205229833002065,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205229843182098,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205229853314732,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205232066220783,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205235692265739,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205237949235760,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205238547111204,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205239620299921,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205239651212479,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684205239651247565,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205239858145056,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205239878640406,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205244257216493,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684205244390234014,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205244421026467,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205246903195010,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205247671128549,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205252544505988,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205252997026868,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205255135023056,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205255556947120,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205255556947120,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205258145737697,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205259499500493,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205259802697767,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205259905028644,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205262467140571,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205264786608644,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205265949660990,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205268865109509,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205271727160023,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205272036670781,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205272108204115,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205274424435912,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205274762441579,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205275303023164,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205275303023164,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205275489414845,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205275509939661,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205275509939661,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205275768015409,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205276038376273,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205278649799183,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205280352589530,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205280393359326,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205284200672075,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205284282656260,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205284614394090,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205285621942147,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205285652814930,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205286621435811,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205288657230226,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205289576767602,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205290051155107,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684205290071667789,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205290071667789,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205290094125794,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684205290094125794,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684205290104125619,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684205290114536275,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684205290114536275,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684205290114536275,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684205291690163353,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684205291721132939,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684205291721132939,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684205291721132939,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684205291721132939,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684205291753821101,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684205291753821101,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205291774280403,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205294279085117,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205294310451017,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205294537142391,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205295372634712,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205295393269534,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205295403453405,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205295600087677,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205295600087677,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205296763384843,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205296763384843,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205297011058141,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205297984091967,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205298837827580,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205298940293831,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205299581339087,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205299765628461,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205300274528304,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205301616093820,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205303425901534,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205303529846130,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205303806554351,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205303806554351,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205304156895689,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205304680836000,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205304711599789,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205304754929751,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205304775068201,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205305438775665,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205305950681121,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205305971241824,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205305971241824,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205308592581042,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205308623399634,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205309014588523,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205309055487411,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205309055487411,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205310797313800,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205310817693102,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205311946289257,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205311966917757,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205311967008207,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205312618106378,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205312648842234,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205314076210797,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205314107018108,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205314107018108,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205314117069880,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205314147769408,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205314283036453,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205314579998020,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205314723292727,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205315147243336,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205316126440845,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205317559823809,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205321615978472,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205321902747683,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205321935600514,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205321935625722,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205322931862141,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205322962603809,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205323833291430,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205324515068360,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205325897384636,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205325928129510,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205325928129510,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205326391010301,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205326421596527,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205326933808378,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205328412406604,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205328762590496,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205329487681228,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205329953573293,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205331481606775,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205331751778394,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205332511437307,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205333078971075,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684205333120082643,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684205333193455761,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205334881171587,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205336292135871,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684205336486830802,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205336517525100,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205336517525100,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205337011166946,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205339464531572,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205342098323562,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205342241730599,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205344660437936,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205344690971604,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205345290181844,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205347006317068,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205348329287854,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205348524108901,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205349726231684,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205350026594707,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205351864363409,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205352904706098,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205353822377652,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205353822377652,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205356549215286,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205362269403444,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205362279565293,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205363641533677,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205366795331201,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205370776682913,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205371323535983,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205375483047021,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205376738599078,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684205379171038037,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
