Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1685063582606362422,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685063585163299437,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685063585196004176,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685063587356755159,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685063587387273222,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685063587387273222,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685063587387273222,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685063587420966978,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063587420966978,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063587420966978,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063587420966978,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063587428328852,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063587451989849,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685063587452098734,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685063587452098734,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063587584922294,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685063587584967329,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063589031823875,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685063589031931878,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063589063648943,327,326.5,326,325.5,325,327.5,328.5,329,329.5,330
1685063589833521619,327,326.5,326,325.5,325,327.5,328.5,329,329.5,330
1685063589894068617,327,326.5,326,325.5,325,327.5,328.5,329,329.5,330
1685063589924849664,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1685063589924849664,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1685063589955955160,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1685063589955955160,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1685063592070331607,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1685063594764206828,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1685063595125215748,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1685063610829007055,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1685063610849524179,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1685063618124959223,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1685063620161168527,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685063620197545011,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685063620197545011,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685063620197545011,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685063627493681446,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685063632377196345,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685063632479781587,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063632522629271,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063633570185559,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063633570332245,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063633580720901,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063633593437769,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063634715739666,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063640540728323,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063643143309644,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063643178085672,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063643521558255,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063643556699208,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063645396654289,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063645529457331,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063650277833292,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063651281941649,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063652057834699,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063655368679133,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063655545368289,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063655576102298,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063674955823027,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063675475056192,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063676851175767,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063679817626921,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063679850360474,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1685063679892408877,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1685063679914978235,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1685063680747348132,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1685063688843141531,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1685063690580027441,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1685063693901018037,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063693923494089,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063696348390004,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063697390224108,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063702557942412,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063703801976773,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063706126481756,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063712554140869,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063712626074407,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063716311413063,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063716331910040,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063720869201012,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063720900981816,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063721678978177,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063721701966541,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063727090346939,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063727090346939,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063727133190546,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063727940266869,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063731070694980,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063732436415329,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063746466436827,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063746496246811,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063749542416571,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063759509315074,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063759539907747,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1685063759572759943,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1685063759603454348,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1685063765315588524,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1685063778781291913,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1685063780574106941,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1685063782444315991,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1685063782454709677,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1685063782454709677,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1685063782454723883,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1685063782464516962,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1685063782464541668,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1685063786637292901,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1685063788349531272,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063795877024618,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063795897718805,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063795897718805,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063795921184556,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063795921184556,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063795921184556,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063795921184556,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063795956439013,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063795956557816,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063800191925994,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063800224621075,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063800254858892,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063800254983336,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063800264938288,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063800277321309,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063801178321893,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063805808869082,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063805842976405,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063808965903712,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063810983246422,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063813334428517,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063814434781641,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063824673182593,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685063824703932661,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685063826111993353,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685063830941335317,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063830974057589,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063831006699159,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063831017090872,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063835518384865,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063837001504434,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063842760422957,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063852518007970,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063856551645413,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063859641038024,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063863761128488,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063866652753013,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063873001910059,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685063873043946620,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685063873044089959,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063873168587706,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063873201217194,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063876601442741,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063883008846135,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063884349517691,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063884834828541,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685063890350114452,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063890390028107,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063898213643840,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063910460802626,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063910527310456,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063910592872000,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063911854075291,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063912307088536,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063916035350963,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063916068217295,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063916431050211,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063916431050211,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063920201791830,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063920987932243,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685063921022462920,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685063921055120761,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685063921055230317,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685063921067385350,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685063921067385350,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685063921201634367,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685063926585950849,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685063936539132965,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685063940266557809,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685063940471348902,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685063940504126768,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685063941430992328,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685063947816005573,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685063949391566868,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685063954723606101,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685063955009414789,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685063957886782856,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685063960489194000,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685063960519512679,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685063960554961511,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685063965214697090,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685063971041225728,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685063971973091146,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685063973098020848,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685063980301323382,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063980323296169,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063980323296169,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063980323296169,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063980654843941,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063980810408402,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063982517476135,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063982550101696,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063985169798287,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063985169873959,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063985206485584,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063986584893619,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063991550210984,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063991550210984,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063991581129359,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063991581129359,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063992283384382,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063996514010159,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063997583571307,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063998769435334,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685063998959886662,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685064004564742218,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685064004595043134,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685064004595043134,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685064004595148081,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685064004595148081,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685064004595148081,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064004627905058,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064004627905058,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064004628012850,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064004628012850,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064004628012850,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064004640876845,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064010102136263,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064011857734071,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064011985918841,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064014070161069,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064015461789648,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064015496621972,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064020314659092,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064024398509422,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064024440362909,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685064027082989747,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685064027115182014,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685064031828700101,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064031849152895,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064031849170247,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064034224811060,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064041248502252,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064042231494951,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064048210762075,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064048680749964,326,325.5,325,324.5,324,326.5,327,328,328.5,329
1685064048711430843,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685064050116484059,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685064050136883412,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685064050149144835,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685064053964784341,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685064054275009916,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685064060582550073,326,325.5,325,324.5,324,327,328,328.5,329,329.5
1685064060625096873,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685064060665717616,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685064065071056400,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685064067761209798,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685064067871749988,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685064069586863359,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685064069657877901,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685064069710858592,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685064075031736981,326.5,326,325.5,325,324.5,327,328,328.5,329,329.5
1685064077924544930,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685064077955231410,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685064077955231410,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685064077985962042,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685064082221805799,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685064084243717871,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685064086448969226,326.5,326,325.5,325,324.5,328,328.5,329,329.5,330
1685064088598788838,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685064088633554127,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685064091079193064,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685064091531431104,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685064095306755872,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685064095335974866,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685064095370586085,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685064098970965460,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685064117020390239,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685064117313057847,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685064119928397068,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685064124327854580,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685064135339798193,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1685064135910122232,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1685064135941913275,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1685064135941913275,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064135941913275,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064135974699237,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064135974806469,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064135974806469,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064135997103806,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064144690993737,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064154428709984,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064155000184663,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064155029795062,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064155063975843,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1685064155084869174,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1685064157518788076,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1685064161041341790,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1685064162852133736,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1685064165735657263,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1685064166126636198,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1685064167175202945,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1685064170627222208,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1685064171931661604,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1685064190638583801,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1685064191017096689,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1685064192727351288,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1685064192758449600,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064192788785762,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064192788785762,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064192788785762,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064192788800179,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064193657196494,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064193688426263,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064193688426263,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064193688426263,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064196148631833,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064196148631833,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064196181567185,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064196181567185,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064196181567185,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064196214271754,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064196214407599,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064196214407599,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064196214407599,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064196249611311,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064196249611311,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064196250793270,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064196280897166,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064197560653254,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064197670539776,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064197701067928,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064197701151235,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064199560597208,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064209871461729,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064213737012043,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064218133099469,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064221149001372,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064224208604321,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064230443701407,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064240866178734,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064242257802695,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064242278339326,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064242278339326,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064242298781730,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064246567834866,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064252768255421,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064269637724918,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1685064269668524840,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064269703308763,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064276069589743,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064276295727318,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064281648437531,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064281894670589,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1685064292338097323,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064292368741774,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064292399501932,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064300154345745,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064300154345745,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064300187141686,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064300187252203,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064300187252203,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064300219882272,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064300219882272,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064300219992489,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064300219992489,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064300242575623,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064300242575623,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064300242575623,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064300242575623,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064300264910932,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1685064300393519789,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
