Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684977330368328200,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977331354519219,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977331422159685,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977332649450247,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977332684471535,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977335838372132,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977337731597040,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977338421610780,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977343549914270,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977347919650068,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977349275398961,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977351004011414,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977353635518674,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977359743799174,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977359776454199,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977364921012989,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977375333472684,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977379106173825,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977380827048969,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977381716800518,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977383673493166,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977384120431914,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977384801311373,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977384832194360,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977384866870560,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977385625749495,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977387045804833,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977391783858074,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977395692849721,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977396989083254,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977399014531612,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977401009320141,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977401053506718,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977412130118049,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977415769391968,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977416922721145,318,317.5,317,316.5,316,319.5,320,320.5,321,321.5
1684977416947749329,318,317.5,317,316.5,316,319.5,320,320.5,321,321.5
1684977416947749329,318,317.5,317,316.5,316,319.5,320,320.5,321,321.5
1684977416978677321,318,317.5,317,316.5,316,319.5,320,320.5,321,321.5
1684977416978677321,318,317.5,317,316.5,316,319.5,320,320.5,321,321.5
1684977418013232672,318,317.5,317,316.5,316,319.5,320,320.5,321,321.5
1684977433196013118,318,317.5,317,316.5,316,319.5,320,320.5,321,321.5
1684977435608501103,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977435639311054,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977435671983111,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977438576342051,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977441368460392,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977442630316014,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977442816512958,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977443803867351,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977449043587658,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977452461683560,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977462714309634,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977462843154941,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977466208399075,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977466230661867,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977466607430619,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977468610408444,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977472282491135,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977474964528320,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977475618669463,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977475631056431,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977475912472815,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977478632349449,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977478665094724,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977485490448285,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977490895541614,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977498027611001,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977498027611001,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977500227831800,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977502827775511,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977504831169788,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977508809029592,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977511336176436,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977511717097084,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977511758441184,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977514994625556,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977516284462597,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977523192280846,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977523846602828,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977525461859505,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977525501280183,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977525501280183,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977525564737875,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977525595436877,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977525990991924,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977527462628521,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977528345097725,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977531380564449,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977533773448452,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977535661668811,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977535681499296,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977535681499296,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977535702808457,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684977535712770983,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684977535712770983,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684977541489467143,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684977541522056605,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977541559420551,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977542666037477,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1684977542688845874,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1684977542688845874,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1684977542698540637,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1684977542698540637,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1684977542719017796,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1684977549390676447,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1684977549810348798,319.5,318.5,318,317.5,317,320,320.5,321,321.5,322
1684977549841306005,319.5,318.5,318,317.5,317,320,320.5,321,321.5,322
1684977550759633528,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1684977550792432744,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1684977550827216576,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1684977554302421335,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1684977556116077758,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1684977560995873216,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977561028353903,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977561059181347,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977561101818274,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977561929572311,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977562689136241,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977563604864083,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977563636979525,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977567243057278,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977569991501080,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977578067333074,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977578486885910,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977580039321801,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977580775367611,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977585459239281,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977585490981121,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977585490981121,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977590049464083,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977595716271497,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977595949136557,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977597697144574,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977599468740281,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977599503806554,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977599538973435,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977607168281449,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977618340244378,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977620362618219,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977631063612310,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977632257608243,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977633346157814,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977637136185921,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977637858782087,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977643605741316,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977644950198584,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977647246064970,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977650005850486,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977664070746502,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977666121609025,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977667913694623,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977667944486810,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977667944486810,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977668212729738,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684977668247523218,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977668291663018,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977668326238939,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977672550072452,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977672583798568,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977674662883763,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977674693606540,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977675633999263,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977677265825961,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977677961195044,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977680422633196,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977681256372511,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977682513861021,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684977682545453480,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1684977682545631705,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977682611386400,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977682644212195,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977686286404997,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977688674374199,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1684977691124165753,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977691159381145,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977691159453812,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977691159453812,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977691399380912,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977691832658758,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977691854915950,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977694317467402,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977705909512102,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684977705942513537,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977705975091777,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977705987713396,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977708236909951,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977711974903102,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977712007738285,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977712007738285,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977712007753143,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977712040413518,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977712062906793,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977714364921973,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977714523507141,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977715120639029,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977717734950914,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977723710259090,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977725964066833,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977727170068507,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977730993898950,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977733471977436,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977735028368541,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977737392833390,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977737392833390,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977742299965399,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977744435962103,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977744435962103,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977745235749828,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977747368705692,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977772572841260,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977772572841260,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977774407184983,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977786809494703,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977802228179922,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977802271038857,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977810721295837,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977813710230101,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977817917095980,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977821367920184,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977821410850752,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977825148976820,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977825179279708,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977825179279708,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684977825179279708,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684977825179279708,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977825179279708,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977825212681255,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977825212681255,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977825212870400,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977825212870400,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977825212870400,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977825222143281,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977825245434794,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977825245434794,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977825245582231,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977825277844138,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977825277844138,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684977825290014980,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684977825300177743,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684977825312874633,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684977825333943503,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684977825354393431,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684977826662072299,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684977828818605613,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684977828859620905,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977829635852159,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977833328733702,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977833993146750,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684977834025759225,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684977839512229687,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684977842250495663,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977842284391558,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977842460551465,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977845978954218,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977847077164306,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977847182277232,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977847909347578,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977850945412857,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977853796211881,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684977856004025530,0,0,0,0,0,0,0,0,0,0
1684977856004025530,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684977856036907301,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977856067537784,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977856078798668,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977856111707009,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977856289607404,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977856712704564,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977858720773352,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977860733068415,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977861028971379,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977861223441717,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977867539503012,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977868593260474,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977870249049913,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977873373335048,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977874042011912,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684977874072747683,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684977874072747683,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684977874084977526,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684977874495658893,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684977876374664465,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684977876606218303,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684977876940953530,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684977877435910387,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977877466372615,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977879765241414,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977882284261431,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977882401954027,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977883952776253,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977884867831220,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977884867845346,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977885183427650,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977885214462513,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977885224225414,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977886326041233,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977887816889219,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977887816889219,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977892781374982,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977892781374982,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977893789993048,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977895190718895,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977897675167789,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977899395373770,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977900230096229,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977900333719678,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977903126958132,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977906781505325,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977911150062411,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977914999439546,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684977915075111161,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684977915107855554,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1684977915107855554,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977915107974287,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977915142869688,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977915142869688,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977915142915144,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977915142915144,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977915175697478,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977916625473103,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977916660419110,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977917003981160,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977917696527903,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977919969930685,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977920281067592,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977920313083247,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977920323193610,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977920389818248,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977920848536512,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977920868946946,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977920899700300,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977923203874130,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977928998533841,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977929155411974,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977930185290538,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977931627218639,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977931649632034,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977932182303756,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977932212934230,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977932223155141,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977932223155141,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977932223209754,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977932223209754,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977932223209754,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977932686020602,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977937778452142,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977937799300258,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977940237286179,317,316.5,316,315.5,315,318.5,319,319.5,320,320.5
1684977946740639210,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684977946763304538,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684977948024844783,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684977948071833341,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684977948588974072,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684977950003529326,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684977950003529326,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684977954960501529,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684977958490120559,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684977958807726633,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977958838529390,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977961056313068,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977961056313068,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977962070043081,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977966226907931,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684977967621081144,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684977967652037870,318,317.5,317,316.5,316,319,319.5,320,320.5,321
