Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684205023455649156,117.85,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205023527335256,117.85,117.1,116.75,116.5,116,118.85,118.9,119,119.5,120
1684205034443324108,117.85,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205034453667116,117.85,117.1,116.7,116.5,116,118.85,118.9,119,119.5,120
1684205034453667116,117.1,116.7,116.5,116,115,118.85,118.9,119,119.5,120
1684205034463886784,117.8,117.1,116.7,116.5,116,118.85,118.9,119,119.5,120
1684205057874885909,117.1,116.7,116.5,116,115,118.85,118.9,119,119.5,120
1684205057885171610,117.85,117.1,116.7,116.5,116,118.85,118.9,119,119.5,120
1684205057885171610,117.85,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205057895422536,117.85,117.1,116.75,116.5,116,118.85,118.9,119,119.5,120
1684205058417617348,117.1,116.75,116.5,116,115,118.85,118.9,119,119.5,120
1684205058427892830,117.8,117.1,116.75,116.5,116,118.85,118.9,119,119.5,120
1684205058438193950,117.8,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205058438193950,117.8,117.1,116.7,116.5,116,118.85,118.9,119,119.5,120
1684205098170014122,117.8,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205098202776243,117.1,116.5,116,115,114.55,118.85,118.9,119,119.5,120
1684205098213059180,117.85,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205098213059180,117.85,117.1,116.75,116.5,116,118.85,118.9,119,119.5,120
1684205098243741997,117.85,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205098274407852,117.85,117.1,116.55,116.5,116,118.85,118.9,119,119.5,120
1684205098284805644,117.85,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205098294905867,117.85,117.1,116.75,116.5,116,118.85,118.9,119,119.5,120
1684205219393172830,117.85,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205219403369955,117.85,117.1,116.85,116.5,116,118.85,118.9,119,119.5,120
1684205219423843895,117.85,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205219434138974,117.85,117.1,116.75,116.5,116,118.85,118.9,119,119.5,120
1684205228557065028,117.85,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205228587838134,117.85,117.1,116.85,116.5,116,118.85,118.9,119,119.5,120
1684205228598071487,117.85,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205228598071487,117.85,117.1,116.75,116.5,116,118.85,118.9,119,119.5,120
1684205229837213572,117.85,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205229847445914,117.1,116.5,116,115,114.3,118.85,118.9,119,119.5,120
1684205229847470780,117.1,116.7,116.5,116,115,118.85,118.9,119,119.5,120
1684205229847470780,117.8,117.1,116.7,116.5,116,118.85,118.9,119,119.5,120
1684205239667772170,117.8,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205239667772170,117.1,116.5,116,115,114.55,118.85,118.9,119,119.5,120
1684205239667772170,117.1,116.75,116.5,116,115,118.85,118.9,119,119.5,120
1684205239678036612,117.85,117.1,116.75,116.5,116,118.85,118.9,119,119.5,120
1684205239688150871,117.85,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205239708678682,117.1,116.5,116,115,114.55,118.85,118.9,119,119.5,120
1684205239718917776,117.1,116.7,116.5,116,115,118.85,118.9,119,119.5,120
1684205239718917776,117.8,117.1,116.7,116.5,116,118.85,118.9,119,119.5,120
1684205290123121845,117.8,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205290153827725,117.8,117.1,116.6,116.5,116,118.85,118.9,119,119.5,120
1684205304756378832,117.1,116.6,116.5,116,115,118.85,118.9,119,119.5,120
1684205304756378832,117.1,116.5,116,115,114.3,118.85,118.9,119,119.5,120
1684205304756378832,117.75,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205304766501297,117.75,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205305987144892,117.75,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205305997432216,117.1,116.5,116,115,114.3,118.85,118.9,119,119.5,120
1684205305997465499,117.8,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205306017943236,117.8,117.1,116.6,116.5,116,118.85,118.9,119,119.5,120
1684205306038306388,117.1,116.6,116.5,116,115,118.85,118.9,119,119.5,120
1684205306048594814,117.75,117.1,116.6,116.5,116,118.85,118.9,119,119.5,120
1684205306089503901,117.75,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205306120225010,117.75,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205309057206699,117.75,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205309057206699,117.1,116.5,116,115,114.3,118.85,118.9,119,119.5,120
1684205309057239140,117.1,116.6,116.5,116,115,118.85,118.9,119,119.5,120
1684205309057239140,117.8,117.1,116.6,116.5,116,118.85,118.9,119,119.5,120
1684205309098136525,117.1,116.6,116.5,116,115,118.85,118.9,119,119.5,120
1684205309098136525,117.75,117.1,116.6,116.5,116,118.85,118.9,119,119.5,120
1684205309118645822,117.75,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205309149317808,117.75,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205311987911023,117.75,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205312018634777,117.75,117.1,116.6,116.5,116,118.85,118.9,119,119.5,120
1684205312080125886,117.75,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205312080151034,117.75,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205314111659722,117.1,116.5,116,115,114,118.85,118.9,119,119.5,120
1684205314121951154,117.8,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205314132216007,117.8,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205314142466783,117.8,117.1,116.6,116.5,116,118.85,118.9,119,119.5,120
1684205314142466783,117.1,116.6,116.5,116,115,118.85,118.9,119,119.5,120
1684205314142481550,117.1,116.5,116,115,114,118.85,118.9,119,119.5,120
1684205314173139821,117.75,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205314173139821,117.75,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205321970081673,117.1,116.5,116,115,114.3,118.85,118.9,119,119.5,120
1684205321970081673,117.1,116.5,116,115,114.3,118.85,118.9,119,119.5,120
1684205321970106790,117.8,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205321970106790,117.8,117.1,116.6,116.5,116,118.85,118.9,119,119.5,120
1684205321980198828,117.1,116.6,116.5,116,115,118.85,118.9,119,119.5,120
1684205321990547758,117.1,116.5,116,115,114.3,118.85,118.9,119,119.5,120
1684205321990547758,117.75,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205321990547758,117.75,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205325937100403,117.75,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205325937100403,117.1,116.5,116,115,114.3,118.85,118.9,119,119.5,120
1684205325947289984,117.8,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205325947289984,117.8,117.1,116.6,116.5,116,118.85,118.9,119,119.5,120
1684205325988252241,117.1,116.6,116.5,116,115,118.85,118.9,119,119.5,120
1684205325988252241,117.75,117.1,116.6,116.5,116,118.85,118.9,119,119.5,120
1684205326008687067,117.75,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205326018952240,117.75,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205336531523893,117.1,116.5,116,115,114.3,118.85,118.9,119,119.5,120
1684205336531523893,117.8,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205336572438501,117.8,117.1,116.5,116,115,118.85,118.9,119,119.5,120
1684205336582722479,117.8,117.1,116.6,116.5,116,118.85,118.9,119,119.5,120
1684205386137951221,117.8,117.1,116.6,116.5,116,118,118.85,118.9,119,119.5
1684205392222668226,117.8,117.1,116.6,116.5,116,118,118.5,118.85,118.9,119
1684205477954427880,117.8,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684205477964663948,117.8,117.1,116.7,116.5,116,118,118.5,118.85,118.9,119
1684205477985234720,117.8,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684205477985234720,117.8,117.1,116.6,116.5,116,118,118.5,118.85,118.9,119
1684205480692692702,117.8,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684205480702893865,117.8,117.1,116.7,116.5,116,118,118.5,118.85,118.9,119
1684205480713238377,117.8,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684205480713238377,117.8,117.1,116.6,116.5,116,118,118.5,118.85,118.9,119
1684205482117083276,117.8,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684205482147748781,117.8,117.1,116.7,116.5,116,118,118.5,118.85,118.9,119
1684206087015402116,117.1,116.7,116.5,116,115,118,118.5,118.85,118.9,119
1684206087015402116,117.1,116.5,116,115,114.55,118,118.5,118.85,118.9,119
1684206087015402116,117.85,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684206087025580346,117.85,117.1,116.75,116.5,116,118,118.5,118.85,118.9,119
1684206287638718555,117.1,116.75,116.5,116,115,118,118.5,118.85,118.9,119
1684206287659205339,117.8,117.1,116.75,116.5,116,118,118.5,118.85,118.9,119
1684206287669400320,117.8,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684206287700118274,117.8,117.1,116.7,116.5,116,118,118.5,118.85,118.9,119
1684206571450170208,117.1,116.7,116.5,116,115,118,118.5,118.85,118.9,119
1684206571460415213,117.85,117.1,116.7,116.5,116,118,118.5,118.85,118.9,119
1684206571523964779,117.85,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684206571534146004,117.85,117.1,116.75,116.5,116,118,118.5,118.85,118.9,119
1684207208425797654,117.85,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684207208425797654,117.1,116.5,116,115,114.55,118,118.5,118.85,118.9,119
1684207208435926451,117.8,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684207208456405972,117.8,117.1,116.7,116.5,116,118,118.5,118.85,118.9,119
1684207235351196306,117.8,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684207235381924629,117.8,117.1,116.6,116.5,116,118,118.5,118.85,118.9,119
1684207264144544802,117.1,116.6,116.5,116,115,118,118.5,118.85,118.9,119
1684207264144544802,117.75,117.1,116.6,116.5,116,118,118.5,118.85,118.9,119
1684207264164980843,117.75,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684207264175214888,117.75,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684207269092603623,117.1,116.5,116,115,114.3,118,118.5,118.85,118.9,119
1684207269102874709,117.8,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684207269102889466,117.8,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684207269133506684,117.8,117.1,116.6,116.5,116,118,118.5,118.85,118.9,119
1684207279750632662,117.1,116.6,116.5,116,115,118,118.5,118.85,118.9,119
1684207279750632662,117.1,116.5,116,115,114.3,118,118.5,118.85,118.9,119
1684207279750632662,117.75,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684207279750647310,117.75,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684207313421265167,117.1,116.5,116,115,114.2,118,118.5,118.85,118.9,119
1684207313431554226,117.8,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684207313452031625,117.8,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684207313482712201,117.8,117.1,116.6,116.5,116,118,118.5,118.85,118.9,119
1684207313667115920,117.1,116.6,116.5,116,115,118,118.5,118.85,118.9,119
1684207313667115920,117.1,116.5,116,115,114,118,118.5,118.85,118.9,119
1684207313677352881,117.1,116.5,116,115,114,118,118.5,118.85,118.9,119
1684207313677352881,117.75,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684207376578649226,117.1,116.5,116,115,114,118,118.5,118.85,118.9,119
1684207376578649226,117.1,116.5,116,115,114,118,118.5,118.85,118.9,119
1684207376588782662,117.8,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684207376619505127,117.8,117.1,116.6,116.5,116,118,118.5,118.85,118.9,119
1684207611782127488,117.8,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684207611792270182,117.8,117.1,116.7,116.5,116,118,118.5,118.85,118.9,119
1684207888970255953,117.1,116.7,116.5,116,115,118,118.5,118.85,118.9,119
1684207888980527539,117.1,116.5,116,115,114.55,118,118.5,118.85,118.9,119
1684207888980527539,117.85,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684207888980527539,117.85,117.1,116.75,116.5,116,118,118.5,118.85,118.9,119
1684207979274170283,117.1,116.75,116.5,116,115,118,118.5,118.85,118.9,119
1684207979284409528,117.8,117.1,116.75,116.5,116,118,118.5,118.85,118.9,119
1684207979294660526,117.8,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684207979304887979,117.8,117.1,116.7,116.5,116,118,118.5,118.85,118.9,119
1684209765166546301,117.8,117.1,116.5,116,115,118,118.5,118.85,118.9,119
1684209765166546301,117.8,117.1,116.6,116.5,116,118,118.5,118.85,118.9,119
1684210090465031565,117.8,117.1,116.6,116.5,116,118.5,118.85,118.9,119,119.5
1684210446932668975,117.8,117.1,116.5,116,115,118.5,118.85,118.9,119,119.5
1684210446932668975,117.1,116.5,116,115,114,118.5,118.85,118.9,119,119.5
1684210446932668975,117.1,116.5,116,115,114,118.5,118.85,118.9,119,119.5
1684210446942873715,117.75,117.1,116.5,116,115,118.5,118.85,118.9,119,119.5
1684210777598075594,117.75,117.1,116.5,116,115,118.5,118.85,118.9,119,119.5
1684210777598089520,117.1,116.5,116,115,114,118.5,118.85,118.9,119,119.5
1684210777608251190,117.8,117.1,116.5,116,115,118.5,118.85,118.9,119,119.5
1684210777628756010,117.8,117.1,116.6,116.5,116,118.5,118.85,118.9,119,119.5
1684210849567993081,117.8,117.1,116.5,116,115,118.5,118.85,118.9,119,119.5
1684210849588432698,117.8,117.1,116.7,116.5,116,118.5,118.85,118.9,119,119.5
1684210849731795958,117.8,117.1,116.5,116,115,118.5,118.85,118.9,119,119.5
1684210849742025154,117.8,117.1,116.6,116.5,116,118.5,118.85,118.9,119,119.5
1684210861786539214,117.8,117.1,116.5,116,115,118.5,118.85,118.9,119,119.5
1684210861796806542,117.8,117.1,116.7,116.5,116,118.5,118.85,118.9,119,119.5
1684210931806853815,117.8,117.1,116.7,116.5,116,118.5,118.85,118.9,119,119.5
1684210955369516090,117.8,117.1,116.7,116.5,116,118.4,118.5,118.85,119,119.5
1684211483944689472,117.1,116.7,116.5,116,115,118.4,118.5,118.85,119,119.5
1684211483944689472,117.85,117.1,116.7,116.5,116,118.4,118.5,118.85,119,119.5
1684211483965175436,117.85,117.1,116.7,116.5,116,118.4,118.5,118.85,119,119.5
1684211483995822499,117.85,117.1,116.75,116.7,116.5,118.4,118.5,118.85,119,119.5
1684211583804737146,117.85,117.1,116.7,116.5,116,118.4,118.5,118.85,119,119.5
1684211583815073623,117.85,117.1,116.85,116.7,116.5,118.4,118.5,118.85,119,119.5
1684211731402503031,117.85,117.1,116.7,116.5,116,118.4,118.5,118.85,119,119.5
1684211731412811727,117.85,117.1,116.75,116.7,116.5,118.4,118.5,118.85,119,119.5
1684211985305632055,117.1,116.75,116.7,116.5,116,118.4,118.5,118.85,119,119.5
1684211985315874846,117.8,117.1,116.75,116.7,116.5,118.4,118.5,118.85,119,119.5
1684211985315874846,117.8,117.1,116.7,116.5,116,118.4,118.5,118.85,119,119.5
1684211985325999877,117.8,117.1,116.7,116.5,116,118.4,118.5,118.85,119,119.5
1684211995108512279,117.1,116.7,116.5,116,115,118.4,118.5,118.85,119,119.5
1684211995108512279,117.1,116.7,116.5,116,115,118.4,118.5,118.85,119,119.5
1684211995119029706,117.85,117.1,116.7,116.5,116,118.4,118.5,118.85,119,119.5
1684211995139141968,117.85,117.1,116.75,116.7,116.5,118.4,118.5,118.85,119,119.5
1684212464735090002,117.1,116.75,116.7,116.5,116,118.4,118.5,118.85,119,119.5
1684212464745359414,117.1,116.7,116.5,116,115,118.4,118.5,118.85,119,119.5
1684212464745359414,117.1,116.7,116.5,116,115,118.4,118.5,118.85,119,119.5
1684212464755567590,117.8,117.1,116.7,116.5,116,118.4,118.5,118.85,119,119.5
1684212744029668199,117.8,117.1,116.7,116.5,116,118,118.4,118.5,118.85,119
1684212885362346536,117.8,117.1,116.7,116.5,116,118,118.4,118.5,118.85,119
1684212885403300179,117.1,116.7,116.5,116,115,118,118.4,118.5,118.85,119
1684212885413582455,117.7,117.1,116.7,116.5,116,118,118.4,118.5,118.85,119
1684212899462034286,117.7,117.1,116.7,116.5,116,117.8,118,118.5,118.85,119
1684212916593861556,117.7,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684213405244629915,117.7,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684213405277372421,117.7,117.1,116.7,116.6,116.5,118,118.5,118.85,119,119.5
1684213808358274254,117.1,116.7,116.6,116.5,116,118,118.5,118.85,119,119.5
1684213808370553349,117.65,117.1,116.7,116.6,116.5,118,118.5,118.85,119,119.5
1684213808391058879,117.1,116.7,116.6,116.5,116,118,118.5,118.85,119,119.5
1684213808401271112,117.7,117.1,116.7,116.6,116.5,118,118.5,118.85,119,119.5
1684213808411468107,117.7,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684213808442250182,117.7,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684213808442343377,117.1,116.7,116.5,116,115,118,118.5,118.85,119,119.5
1684213808454559803,117.65,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214428498921328,117.65,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214585112103687,117.65,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214585142871826,117.65,117.1,116.7,116.5,116.45,118,118.5,118.85,119,119.5
1684214619573438877,117.65,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214619583690265,117.65,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214650776279757,117.65,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214650776279757,117.1,116.7,116.5,116,115,118,118.5,118.85,119,119.5
1684214650776304223,117.1,116.7,116.6,116.5,116,118,118.5,118.85,119,119.5
1684214650776304223,117.7,117.1,116.7,116.6,116.5,118,118.5,118.85,119,119.5
1684214654171890930,117.1,116.7,116.6,116.5,116,118,118.5,118.85,119,119.5
1684214654171890930,117.65,117.1,116.7,116.6,116.5,118,118.5,118.85,119,119.5
1684214654182177113,117.65,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214654192328863,117.65,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214654840610693,117.1,116.7,116.5,116,115,118,118.5,118.85,119,119.5
1684214654850860598,117.7,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214654891853435,117.7,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214654891869455,117.7,117.1,116.7,116.6,116.5,118,118.5,118.85,119,119.5
1684214673722387061,117.1,116.7,116.6,116.5,116,118,118.5,118.85,119,119.5
1684214673732692660,117.65,117.1,116.7,116.6,116.5,118,118.5,118.85,119,119.5
1684214673732733266,117.65,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214673742882492,117.65,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214684718330984,117.1,116.7,116.5,116,115,118,118.5,118.85,119,119.5
1684214684718330984,117.7,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214684749082501,117.7,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214684779687404,117.7,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214686424326557,117.1,116.7,116.5,116,115,118,118.5,118.85,119,119.5
1684214686424326557,117.1,116.7,116.5,116,115,118,118.5,118.85,119,119.5
1684214686434591831,117.1,116.7,116.5,116,115,118,118.5,118.85,119,119.5
1684214686454953301,117.65,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214691083605605,117.65,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214691134827988,117.65,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214694575484706,117.1,116.7,116.5,116,115,118,118.5,118.85,119,119.5
1684214694585772342,117.7,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214694595920626,117.7,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214694606351170,117.7,117.1,116.7,116.6,116.5,118,118.5,118.85,119,119.5
1684214720334741952,117.7,117.1,116.7,116.6,116.5,118,118.5,118.85,119,119.5
1684214730380557478,117.65,117.1,116.7,116.5,116.45,118,118.5,118.85,119,119.5
1684214735375595083,117.55,117.1,116.7,116.5,116.2,118,118.5,118.85,119,119.5
1684214760468984498,117.55,117.1,116.7,116.5,116.1,118,118.5,118.85,119,119.5
1684214765486858138,117.55,117.1,116.7,116.5,116.2,118,118.5,118.85,119,119.5
1684214775528232675,117.55,117.1,116.7,116.5,116.1,118,118.5,118.85,119,119.5
1684214785546168504,117.5,117.1,116.7,116.5,116,118,118.5,118.85,119,119.5
1684214795580541104,117.55,117.1,116.7,116.5,116.1,118,118.5,118.85,119,119.5
1684214951092031765,117.6,117.1,116.7,116.5,116.25,118,118.5,118.85,119,119.5
1684214956115769023,117.6,117.1,116.7,116.5,116.35,118,118.5,118.85,119,119.5
1684214991230321858,117.65,117.1,116.7,116.5,116.45,118,118.5,118.85,119,119.5
1684215001258523647,117.65,117.1,116.7,116.5,116.45,118,118.5,118.85,119,119.5
