Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683685187926227420,118.6,118.1,116.6,115.3,114.9,119.9,120,120.5,120.9,120.95
1683685187958970541,118.6,118.1,117.2,116.6,115.3,119.9,120,120.5,120.9,120.95
1683685229019019702,118.6,118.1,116.6,115.3,115.25,119.9,120,120.5,120.9,120.95
1683685243137210609,118.6,118.1,117.45,116.6,115.3,119.9,120,120.5,120.9,120.95
1683685308376261541,118.6,118.1,116.6,115.3,115.25,119.9,120,120.5,120.9,120.95
1683685314282869982,118.6,118.1,117.3,116.6,115.3,119.9,120,120.5,120.9,120.95
1683685349503953651,118.6,118.1,116.6,115.3,115.25,119.9,120,120.5,120.9,120.95
1683685353205721315,118.6,118.1,117.45,116.6,115.3,119.9,120,120.5,120.9,120.95
1683685363176603052,118.6,118.1,116.6,115.3,115.25,119.9,120,120.5,120.9,120.95
1683685375174998537,118.6,118.1,117.3,116.6,115.3,119.9,120,120.5,120.9,120.95
1683685430585677573,118.6,118.1,116.6,115.3,115.25,119.9,120,120.5,120.9,120.95
1683685436287419031,118.6,118.1,117.2,116.6,115.3,119.9,120,120.5,120.9,120.95
1683685473878009718,118.6,118.1,116.6,115.3,115.25,119.9,120,120.5,120.9,120.95
1683685489072414293,118.6,118.1,117.3,116.6,115.3,119.9,120,120.5,120.9,120.95
1683685548838136093,119,118.6,118.1,117.3,116.6,119.9,120,120.5,120.9,120.95
1683685583532854280,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683685595513826226,119,118.6,118.1,117.2,116.6,119.9,120,120.5,120.9,120.95
1683685710970865454,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683685723258071410,119,118.6,118.1,117.05,116.6,119.9,120,120.5,120.9,120.95
1683685744680455680,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683685754496692991,119,118.6,118.1,117.05,116.6,119.9,120,120.5,120.9,120.95
1683685776312337065,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683685780843575545,119,118.6,118.1,117.3,116.6,119.9,120,120.5,120.9,120.95
1683685823637352314,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683685828593554132,119,118.6,118.1,117.2,116.6,119.9,120,120.5,120.9,120.95
1683685876471443388,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683685883766567452,119,118.6,118.1,117.45,116.6,119.9,120,120.5,120.9,120.95
1683686161715582769,119,118.6,118.1,116.6,115.45,119.9,120,120.5,120.9,120.95
1683686164986330047,119,118.6,118.1,117.3,116.6,119.9,120,120.5,120.9,120.95
1683686197872637097,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686202276898892,119,118.6,118.1,117.2,116.6,119.9,120,120.5,120.9,120.95
1683686211433684779,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686229322329007,119,118.6,118.1,117.3,116.6,119.9,120,120.5,120.9,120.95
1683686233115224568,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686240832239169,119,118.6,118.1,117.05,116.6,119.9,120,120.5,120.9,120.95
1683686326739199206,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686332517732523,119,118.6,118.1,116.9,116.6,119.9,120,120.5,120.9,120.95
1683686344634785881,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686347058653091,119,118.6,118.1,116.9,116.6,119.9,120,120.5,120.9,120.95
1683686390594861617,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686399476051560,119,118.6,118.1,116.8,116.6,119.9,120,120.5,120.9,120.95
1683686404562378145,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686407088646093,119,118.6,118.1,116.9,116.6,119.9,120,120.5,120.9,120.95
1683686409394725340,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686412226132672,119,118.6,118.1,116.8,116.6,119.9,120,120.5,120.9,120.95
1683686495004695569,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686499373171220,119,118.6,118.1,116.9,116.6,119.9,120,120.5,120.9,120.95
1683686509836493780,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686514995560653,119,118.6,118.1,116.65,116.6,119.9,120,120.5,120.9,120.95
1683686538098361672,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686541701896191,119,118.6,118.1,116.6,116.55,119.9,120,120.5,120.9,120.95
1683686541722334679,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686544732941100,119,118.6,118.1,116.6,116.4,119.9,120,120.5,120.9,120.95
1683686545185582130,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686549494627936,119,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683686554836000173,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686558751744853,119,118.6,118.1,116.6,116.3,119.9,120,120.5,120.9,120.95
1683686571822349078,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686577874340061,119,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683686599848708560,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686602617673136,119,118.6,118.1,116.6,116.3,119.9,120,120.5,120.9,120.95
1683686612963242535,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686615946224353,119,118.6,118.1,116.6,116.4,119.9,120,120.5,120.9,120.95
1683686633727265366,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686638775699054,119,118.6,118.1,116.6,116.3,119.9,120,120.5,120.9,120.95
1683686654939834191,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686659685179856,119,118.6,118.1,116.6,116.4,119.9,120,120.5,120.9,120.95
1683686708327959102,119,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686713005652252,119,118.6,118.1,116.6,116.55,119.9,120,120.5,120.9,120.95
1683686768680520574,118.65,118.6,118.1,116.6,116.55,119.9,120,120.5,120.9,120.95
1683686826641981170,118.65,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686829005331894,118.65,118.6,118.1,116.65,116.6,119.9,120,120.5,120.9,120.95
1683686829601335835,118.65,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686835124853179,118.65,118.6,118.1,116.6,116.55,119.9,120,120.5,120.9,120.95
1683686839048898431,118.65,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686842018595626,118.65,118.6,118.1,116.65,116.6,119.9,120,120.5,120.9,120.95
1683686875224374690,118.65,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683686880710067388,118.65,118.6,118.1,116.6,116.4,119.9,120,120.5,120.9,120.95
1683687201963790371,118.65,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683687209256898307,118.65,118.6,118.1,116.6,116.3,119.9,120,120.5,120.9,120.95
1683687218098205222,118.65,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683687221348472751,118.65,118.6,118.1,116.6,116.3,119.9,120,120.5,120.9,120.95
1683687240862244166,118.65,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683687246365269530,118.65,118.6,118.1,116.6,116.4,119.9,120,120.5,120.9,120.95
1683687312831129632,118.65,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683687315113664999,118.65,118.6,118.1,116.6,116.3,119.9,120,120.5,120.9,120.95
1683687331013638256,118.65,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683687335510050782,118.65,118.6,118.1,116.6,116.4,119.9,120,120.5,120.9,120.95
1683687360836099884,118.65,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683687367626290256,118.65,118.6,118.1,116.6,116.3,119.9,120,120.5,120.9,120.95
1683687455836176466,118.65,118.6,118.1,116.6,115.3,119.9,120,120.5,120.9,120.95
1683687455856702938,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683687458005152214,118.65,118.6,118.1,116.6,116.3,119.9,120,120.5,120.9,120.95
1683687470300468285,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683687474912699308,118.65,118.6,118.1,116.6,116.4,119.9,120,120.5,120.9,120.95
1683687487074847452,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683687492647653685,118.65,118.6,118.1,116.6,116.3,119.9,120,120.5,120.9,120.95
1683687581341896811,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683687586744552675,118.65,118.6,118.1,116.6,116.4,119.9,120,120.5,120.9,120.95
1683687597834772417,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683687599978938509,118.65,118.6,118.1,116.6,116.3,119.9,120,120.5,120.9,120.95
1683687617909518598,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683687626155997302,118.65,118.6,118.1,116.6,116.4,119.9,120,120.5,120.9,120.95
1683687644838185326,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683687647238375738,118.65,118.6,118.1,116.6,116.3,119.9,120,120.5,120.9,120.95
1683687648460010784,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683687651876195315,118.65,118.6,118.1,116.6,116.4,119.9,120,120.5,120.9,120.95
1683687749270450016,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683687754554483972,118.65,118.6,118.1,116.6,116.4,119.9,120,120.5,120.9,120.95
1683687930883126017,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683687933480027816,118.65,118.6,118.1,116.6,116.55,119.9,120,120.5,120.9,120.95
1683687933942918174,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683687946183895960,118.65,118.6,118.1,116.65,116.6,119.9,120,120.5,120.9,120.95
1683687959197249998,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683687961947638746,118.65,118.6,118.1,116.8,116.6,119.9,120,120.5,120.9,120.95
1683688023837256413,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683688026036933883,118.65,118.6,118.1,116.65,116.6,119.9,120,120.5,120.9,120.95
1683688080896520931,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683688084497990030,118.65,118.6,118.1,116.8,116.6,119.9,120,120.5,120.9,120.95
1683688095862548719,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683688097933187085,118.65,118.6,118.1,116.9,116.6,119.9,120,120.5,120.9,120.95
1683688118825170410,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683688120987919801,118.65,118.6,118.1,116.8,116.6,119.9,120,120.5,120.9,120.95
1683688166847469515,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683688172426286730,118.65,118.6,118.1,116.65,116.6,119.9,120,120.5,120.9,120.95
1683688207003416261,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683688210014068597,118.65,118.6,118.1,116.8,116.6,119.9,120,120.5,120.9,120.95
1683688213838652911,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683688215982901543,118.65,118.6,118.1,116.8,116.6,119.9,120,120.5,120.9,120.95
1683688242511256520,118.65,118.6,118.1,116.6,116.15,119.9,120,120.5,120.9,120.95
1683688244981041372,118.65,118.6,118.1,116.65,116.6,119.9,120,120.5,120.9,120.95
1683688264168019380,119,118.65,118.6,118.1,116.65,119.9,120,120.5,120.9,120.95
1683688355841167490,119,118.65,118.6,118.1,116.6,119.9,120,120.5,120.9,120.95
1683688643121117069,119,118.65,118.6,118.1,116.65,119.9,120,120.5,120.9,120.95
1683688656669858957,119,118.65,118.6,118.1,116.6,119.9,120,120.5,120.9,120.95
1683688711261288897,119,118.65,118.6,118.1,116.65,119.9,120,120.5,120.9,120.95
1683688762851381669,119,118.65,118.6,118.1,116.6,119.9,120,120.5,120.9,120.95
1683688768853032845,119,118.65,118.6,118.1,116.8,119.9,120,120.5,120.9,120.95
1683688813396815825,119,118.65,118.6,118.1,116.6,119.9,120,120.5,120.9,120.95
1683688818625402688,119,118.65,118.6,118.1,116.65,119.9,120,120.5,120.9,120.95
1683688822137845616,119,118.65,118.6,118.1,116.6,119.9,120,120.5,120.9,120.95
1683688826383478043,119,118.65,118.6,118.1,116.8,119.9,120,120.5,120.9,120.95
1683688837466322975,119,118.65,118.6,118.1,116.6,119.9,120,120.5,120.9,120.95
1683688839047520567,119.2,119,118.65,118.6,118.1,119.9,120,120.5,120.9,120.95
1683689918259366552,119,118.65,118.6,118.1,117.5,119.9,120,120.5,120.9,120.95
1683690380575642450,119,118.65,118.6,118.1,117.5,119.9,120,120.5,120.9,120.95
1683690385314816824,119,118.65,118.6,118.1,117.5,119.9,120,120.5,120.9,120.95
1683692438177089431,119,118.65,118.6,118.1,117.5,119.9,120,120.5,120.9,120.95
1683696319746906716,119,118.65,118.6,118.1,117.5,119.9,120,120.5,120.9,120.95
1683696485277220714,118.65,118.6,118.1,117.5,116.6,119.9,120,120.5,120.9,120.95
1683696640778304950,118.65,118.6,118.1,117.5,116.6,119.9,120,120.5,120.9,120.95
